,timestamp,open,high,low,close,volume
657,2019-04-04,690.0,700.0,658.05,675.7,357452
656,2019-04-05,679.95,688.9,669.35,680.6,125369
655,2019-04-08,679.0,685.6,673.0,680.1,46004
654,2019-04-09,680.0,683.0,673.0,675.35,17356
653,2019-04-10,675.0,688.85,667.35,684.35,39648
652,2019-04-11,688.0,692.8,678.65,681.8,47817
651,2019-04-12,684.95,695.95,681.5,691.0,40940
650,2019-04-15,694.0,706.0,692.0,702.2,49757
649,2019-04-16,702.0,712.0,700.2,704.45,30818
648,2019-04-18,709.4,710.7,692.0,693.75,21976
647,2019-04-22,688.0,690.75,675.2,678.5,21271
646,2019-04-23,676.25,684.05,674.95,676.4,15469
645,2019-04-24,677.9,681.0,672.0,674.1,30870
644,2019-04-25,676.0,677.5,666.0,668.2,21614
643,2019-04-26,669.0,675.0,665.75,667.5,13217
642,2019-04-30,668.0,668.0,658.7,661.25,15273
641,2019-05-02,661.0,666.35,655.0,658.4,11242
640,2019-05-03,658.0,674.0,655.15,657.75,9283
639,2019-05-06,655.1,657.0,641.95,644.7,30491
638,2019-05-07,644.0,650.8,641.5,642.9,15147
637,2019-05-08,648.7,648.7,633.85,636.6,13915
636,2019-05-09,633.6,637.0,625.0,634.8,18718
635,2019-05-10,639.15,645.35,633.1,634.9,11144
634,2019-05-13,640.25,640.25,622.05,625.05,12775
633,2019-05-14,626.0,635.95,621.8,630.7,10519
632,2019-05-15,637.6,637.8,610.3,625.25,23576
631,2019-05-16,620.3,638.55,620.3,624.5,60251
630,2019-05-17,630.8,634.9,625.8,629.6,10259
629,2019-05-20,644.35,650.25,637.65,641.5,38344
628,2019-05-21,660.0,660.0,625.15,628.1,14057
627,2019-05-22,627.1,627.75,603.25,616.75,53259
626,2019-05-23,626.0,632.0,618.0,621.95,33347
625,2019-05-24,629.05,643.8,609.2,637.85,28759
624,2019-05-27,637.55,649.0,633.6,641.8,17713
623,2019-05-28,640.7,640.7,625.0,637.25,28980
622,2019-05-29,637.25,645.45,627.0,630.25,23113
621,2019-05-30,639.7,642.25,630.95,639.15,9944
620,2019-05-31,639.15,645.0,632.1,634.25,62992
619,2019-06-03,635.05,642.4,630.0,637.3,8554
618,2019-06-04,644.0,645.75,635.75,637.75,12730
617,2019-06-06,638.35,638.35,628.05,634.35,10575
616,2019-06-07,645.0,645.0,607.75,616.75,27804
615,2019-06-10,619.7,635.0,619.7,630.6,8701
614,2019-06-11,630.0,641.0,629.2,638.9,13751
613,2019-06-12,640.0,640.2,623.2,625.45,13323
612,2019-06-13,622.2,624.05,608.0,620.5,51975
611,2019-06-14,618.75,620.95,612.35,613.65,10276
610,2019-06-17,614.8,614.8,598.5,601.45,23218
609,2019-06-18,595.6,609.6,594.6,599.45,15961
608,2019-06-19,601.75,604.75,576.2,582.0,25234
607,2019-06-20,580.0,613.4,572.6,610.5,25422
606,2019-06-21,610.45,614.4,596.3,607.75,23009
605,2019-06-24,610.0,610.0,595.5,601.2,17793
604,2019-06-25,602.0,623.25,598.4,614.25,56627
603,2019-06-26,616.65,624.45,601.3,618.15,53885
602,2019-06-27,621.0,627.75,615.0,619.95,49725
601,2019-06-28,627.0,635.05,616.65,620.15,33688
600,2019-07-01,620.1,634.0,618.7,631.0,34292
599,2019-07-02,635.0,635.0,624.0,627.65,12152
598,2019-07-03,629.0,635.0,625.5,631.05,12045
597,2019-07-04,631.05,652.25,631.05,648.2,35989
596,2019-07-05,653.8,655.9,641.4,644.6,55321
595,2019-07-08,635.95,639.45,632.2,635.75,14313
594,2019-07-09,635.75,649.0,627.55,644.9,16292
593,2019-07-10,644.9,651.0,638.85,647.45,16670
592,2019-07-11,644.5,652.2,643.25,650.25,12427
591,2019-07-12,652.75,664.0,647.85,651.05,36149
590,2019-07-15,653.0,653.0,639.35,643.65,10352
589,2019-07-16,639.5,646.15,624.0,642.0,43335
588,2019-07-17,639.95,653.7,637.75,651.3,20386
587,2019-07-18,652.5,653.75,637.0,639.85,8198
586,2019-07-19,637.5,637.5,605.1,610.45,60862
585,2019-07-22,639.0,639.0,610.95,621.1,103639
584,2019-07-23,628.0,632.0,616.05,627.85,6420
583,2019-07-24,627.9,642.65,621.15,632.35,20268
582,2019-07-25,632.5,641.0,628.6,635.9,9519
581,2019-07-26,638.4,653.05,635.8,650.25,19127
580,2019-07-29,650.0,657.4,644.6,649.9,18167
579,2019-07-30,647.6,656.15,646.25,650.35,11122
578,2019-07-31,647.2,680.65,647.2,675.6,33338
577,2019-08-01,687.0,689.75,660.0,665.15,43416
576,2019-08-02,660.0,666.7,654.35,656.75,24843
575,2019-08-05,656.75,660.05,638.0,646.15,13723
574,2019-08-06,642.85,666.5,642.85,646.35,14820
573,2019-08-07,649.0,664.8,641.75,644.35,23251
572,2019-08-08,650.55,656.0,643.0,645.05,14238
571,2019-08-09,649.05,655.35,621.6,627.6,56341
570,2019-08-13,637.8,646.4,618.2,627.05,17429
569,2019-08-14,628.0,634.6,620.6,628.45,10832
568,2019-08-16,628.1,628.1,612.05,618.35,9082
567,2019-08-19,618.65,630.0,617.3,624.15,23400
566,2019-08-20,626.0,626.0,613.0,619.95,14400
565,2019-08-21,619.45,623.1,609.4,612.15,10903
564,2019-08-22,611.0,611.0,590.3,602.5,18071
563,2019-08-23,601.55,618.8,590.45,616.9,14193
562,2019-08-26,625.0,626.2,612.0,618.7,8505
561,2019-08-27,620.0,629.15,620.0,622.65,9031
560,2019-08-28,622.0,625.0,607.05,613.0,10132
559,2019-08-29,611.3,614.0,580.85,610.1,51313
558,2019-08-30,611.4,622.5,608.5,619.95,11801
557,2019-09-03,619.0,625.1,597.2,619.45,40832
556,2019-09-04,618.3,624.9,610.35,622.2,9667
555,2019-09-05,630.0,630.0,617.2,620.7,10706
554,2019-09-06,623.7,627.9,620.6,625.35,6698
553,2019-09-09,626.4,642.85,623.05,639.35,22978
552,2019-09-11,643.45,659.7,643.45,656.85,14425
551,2019-09-12,655.25,666.0,653.2,656.0,10388
550,2019-09-13,655.2,655.65,646.0,649.05,5055
549,2019-09-16,658.0,661.1,642.45,650.05,17000
548,2019-09-17,649.1,655.45,626.4,631.0,11166
547,2019-09-18,635.8,639.6,625.0,630.75,10492
546,2019-09-19,634.0,639.0,622.95,624.7,5664
545,2019-09-20,627.85,671.55,619.3,668.25,37091
544,2019-09-23,668.0,731.4,668.0,718.2,69329
543,2019-09-24,746.05,750.0,721.0,727.75,49045
542,2019-09-25,727.0,727.0,708.05,719.9,18728
541,2019-09-26,718.0,744.0,715.65,736.95,25186
540,2019-09-27,731.85,732.0,710.15,713.95,18472
539,2019-09-30,713.95,720.35,702.15,718.4,11589
538,2019-10-01,718.0,727.5,699.35,703.0,20034
537,2019-10-03,703.05,719.9,694.85,711.95,37615
536,2019-10-04,714.25,714.25,684.0,688.5,12199
535,2019-10-07,690.3,693.45,678.5,684.45,7768
534,2019-10-09,684.45,695.0,673.9,693.65,7105
533,2019-10-10,693.6,699.35,677.9,679.95,12685
532,2019-10-11,686.1,688.1,673.25,679.25,6014
531,2019-10-14,678.0,687.2,674.55,684.85,7596
530,2019-10-15,698.5,698.5,646.85,678.7,64505
529,2019-10-16,683.0,687.05,661.3,663.85,17065
528,2019-10-17,665.0,673.5,639.05,670.55,53119
527,2019-10-18,669.5,675.85,662.0,667.8,9077
526,2019-10-22,667.0,680.1,662.5,675.9,14990
525,2019-10-23,677.1,678.95,656.05,662.25,9193
524,2019-10-24,662.1,668.0,653.15,655.6,8179
523,2019-10-25,659.75,663.0,648.0,651.4,4325
522,2019-10-29,655.65,669.45,655.65,662.0,6689
521,2019-10-30,668.95,680.45,665.0,675.75,13430
520,2019-10-31,678.35,689.3,675.1,682.75,19324
519,2019-11-01,688.0,695.35,679.25,689.65,13202
518,2019-11-04,694.95,694.95,657.1,658.8,22797
517,2019-11-05,669.7,669.7,652.3,657.2,13028
516,2019-11-06,658.0,668.0,653.0,661.2,42394
515,2019-11-07,661.0,667.45,658.2,662.15,8328
514,2019-11-08,665.0,674.0,651.6,654.0,8880
513,2019-11-11,676.0,729.75,676.0,718.3,171731
512,2019-11-13,718.3,739.7,718.25,732.65,88535
511,2019-11-14,751.0,751.0,729.2,748.95,56674
510,2019-11-15,750.5,753.5,742.9,746.2,17435
509,2019-11-18,746.7,754.0,742.35,749.0,14668
508,2019-11-19,753.9,760.6,746.25,754.8,21119
507,2019-11-20,752.0,763.0,747.3,752.45,8989
506,2019-11-21,744.75,750.15,737.3,745.95,17131
505,2019-11-22,745.0,756.15,735.35,742.55,12845
504,2019-11-25,742.55,748.55,739.05,742.8,8727
503,2019-11-26,741.55,773.75,739.45,770.05,46288
502,2019-11-27,771.0,784.1,753.0,763.3,42886
501,2019-11-28,762.2,768.3,751.05,753.7,16794
500,2019-11-29,754.7,754.95,744.05,750.3,7413
499,2019-12-02,746.1,761.25,744.8,751.15,11679
498,2019-12-03,752.25,764.95,742.0,747.2,49751
497,2019-12-04,747.0,759.0,741.5,744.5,13693
496,2019-12-05,744.5,750.4,736.5,738.1,11030
495,2019-12-06,738.1,741.45,724.6,728.7,8357
494,2019-12-09,730.0,741.3,723.85,731.3,5303
493,2019-12-10,735.1,736.45,726.75,729.7,5840
492,2019-12-11,732.25,741.15,717.0,730.0,27011
491,2019-12-12,734.9,746.05,732.55,736.05,14578
490,2019-12-13,740.35,743.45,736.0,741.6,9376
489,2019-12-16,744.65,754.2,721.05,722.95,26852
488,2019-12-17,725.0,754.0,725.0,749.85,27021
487,2019-12-18,747.0,748.15,737.95,740.3,10906
486,2019-12-19,748.9,749.65,728.15,730.8,24541
485,2019-12-20,731.25,736.75,718.8,721.8,12984
484,2019-12-23,720.0,729.55,715.0,717.55,19930
483,2019-12-24,720.0,723.9,717.8,721.55,7295
482,2019-12-26,721.75,724.3,704.0,712.05,17226
481,2019-12-27,714.35,718.15,708.0,715.9,9359
480,2019-12-30,718.3,728.7,718.3,723.2,11846
479,2019-12-31,725.9,730.0,721.5,724.5,8435
478,2020-01-01,730.0,731.0,718.4,720.0,44419
477,2020-01-02,725.9,728.8,719.6,727.2,18017
476,2020-01-03,726.25,731.3,718.2,720.55,25877
475,2020-01-06,720.0,720.0,705.0,716.1,71178
474,2020-01-07,720.2,736.35,720.2,726.35,31019
473,2020-01-08,720.0,729.0,713.7,721.05,15012
472,2020-01-09,725.0,755.5,725.0,737.75,57223
471,2020-01-10,745.0,746.1,729.75,735.0,18757
470,2020-01-13,735.3,744.5,734.3,741.2,70039
469,2020-01-14,741.5,762.1,740.0,759.35,23449
468,2020-01-15,764.95,776.9,755.6,772.8,37963
467,2020-01-16,777.8,792.25,774.8,785.5,38838
466,2020-01-17,785.0,787.85,778.2,782.1,25246
465,2020-01-20,781.95,791.15,774.2,779.7,16111
464,2020-01-21,768.3,779.45,768.05,774.95,6056
463,2020-01-22,775.0,792.6,769.45,784.05,49125
462,2020-01-23,787.65,802.45,787.65,790.95,24477
461,2020-01-24,793.95,811.25,793.45,806.05,15912
460,2020-01-27,805.0,814.0,797.7,801.25,11326
459,2020-01-28,803.3,805.15,783.85,790.55,5972
458,2020-01-29,795.6,804.0,794.75,795.75,3266
457,2020-01-30,795.8,800.0,775.55,783.8,6099
456,2020-01-31,788.7,791.0,764.2,767.8,13519
455,2020-02-03,754.0,793.9,751.85,785.85,38458
454,2020-02-04,788.0,793.8,774.0,776.85,14152
453,2020-02-05,790.0,795.15,777.35,785.7,37607
452,2020-02-06,772.0,793.5,772.0,784.3,10361
451,2020-02-07,787.25,787.4,778.55,785.7,3493
450,2020-02-10,787.4,789.5,771.0,776.95,37371
449,2020-02-11,776.95,780.75,758.0,762.1,56175
448,2020-02-12,767.0,788.5,760.25,765.35,19309
447,2020-02-13,770.1,772.5,760.0,763.25,9537
446,2020-02-14,763.25,774.0,752.0,755.65,9992
445,2020-02-17,765.0,768.15,746.4,764.4,10640
444,2020-02-18,765.85,780.0,757.15,776.4,18097
443,2020-02-19,780.0,789.8,774.75,784.35,26148
442,2020-02-20,798.95,798.95,766.5,769.9,13839
441,2020-02-24,770.0,770.0,735.6,741.25,6890
440,2020-02-25,741.1,742.8,711.0,712.4,16385
439,2020-02-26,715.95,715.95,676.5,695.2,56330
438,2020-02-27,684.65,686.85,671.5,681.15,31359
437,2020-02-28,666.65,668.0,631.25,635.5,29107
436,2020-03-02,636.0,665.7,618.35,624.05,40817
435,2020-03-03,624.45,649.0,624.25,644.95,15008
434,2020-03-04,646.0,646.0,621.45,636.95,17713
433,2020-03-05,641.6,643.75,625.0,629.55,8962
432,2020-03-06,622.5,638.15,601.85,634.5,14771
431,2020-03-09,639.9,639.9,599.0,619.3,17149
430,2020-03-11,623.0,629.0,600.0,601.8,13086
429,2020-03-12,585.0,598.95,546.5,558.35,42868
428,2020-03-13,530.0,595.0,506.7,588.55,22229
427,2020-03-16,578.0,578.0,531.9,540.35,10689
426,2020-03-17,540.35,545.1,522.7,527.5,15449
425,2020-03-18,535.4,539.0,481.3,485.4,11398
424,2020-03-19,484.9,484.9,433.75,449.0,28270
423,2020-03-20,469.0,474.25,421.95,434.7,162649
422,2020-03-23,425.0,425.0,381.0,389.15,21068
421,2020-03-24,393.0,412.1,350.25,386.25,30314
420,2020-03-25,361.5,424.85,361.5,416.05,15284
419,2020-03-26,448.0,457.6,413.25,439.85,15141
418,2020-03-27,458.95,480.25,445.85,455.2,20424
417,2020-03-30,450.15,456.85,434.35,450.55,7293
416,2020-03-31,470.0,489.0,450.0,478.1,22352
415,2020-04-01,472.7,494.2,462.15,478.65,30443
414,2020-04-03,488.0,488.0,456.5,460.2,10860
413,2020-04-07,474.0,505.65,468.9,500.6,17918
412,2020-04-08,500.6,513.1,489.6,501.55,16555
411,2020-04-09,508.0,530.85,504.15,521.75,71567
410,2020-04-13,535.0,535.0,488.1,499.15,58759
409,2020-04-15,522.95,528.05,500.0,510.75,25785
408,2020-04-16,510.75,527.0,500.0,520.1,13300
407,2020-04-17,535.0,544.6,524.55,540.85,27017
406,2020-04-20,558.0,558.0,538.3,540.6,22519
405,2020-04-21,538.0,538.0,501.95,509.05,22727
404,2020-04-22,510.0,559.95,503.85,557.7,36994
403,2020-04-23,562.0,572.8,553.1,558.8,34473
402,2020-04-24,555.75,555.75,529.25,532.2,14479
401,2020-04-27,545.0,557.05,535.0,543.4,12355
400,2020-04-28,562.0,562.0,544.0,545.7,18390
399,2020-04-29,551.0,556.4,536.45,540.3,17928
398,2020-04-30,559.8,572.6,545.1,570.6,24284
397,2020-05-04,564.0,564.0,527.05,553.3,28874
396,2020-05-05,550.0,577.15,550.0,565.3,48483
395,2020-05-06,563.6,572.3,544.45,562.4,13493
394,2020-05-07,568.0,576.0,556.15,557.4,117368
393,2020-05-08,563.35,574.25,541.0,544.35,102012
392,2020-05-11,550.0,574.0,544.3,568.25,54355
391,2020-05-12,578.0,584.0,552.65,558.15,72673
390,2020-05-13,573.0,580.0,564.3,568.55,72289
389,2020-05-14,567.0,571.15,548.45,552.05,83769
388,2020-05-15,555.35,577.3,550.2,572.75,72171
387,2020-05-18,579.0,581.35,536.35,540.65,123126
386,2020-05-19,552.0,571.35,541.0,564.1,35422
385,2020-05-20,566.85,571.55,551.8,569.3,27665
384,2020-05-21,568.0,599.0,567.25,596.25,52319
383,2020-05-22,600.0,613.65,587.0,592.4,95023
382,2020-05-26,609.95,609.95,595.0,605.7,26738
381,2020-05-27,608.0,613.95,599.1,610.65,16556
380,2020-05-28,615.0,620.0,611.35,614.3,15838
379,2020-05-29,606.0,623.4,603.2,614.55,35205
378,2020-06-01,620.0,655.85,620.0,653.5,95832
377,2020-06-02,663.0,678.0,655.15,664.9,92617
376,2020-06-03,680.0,680.0,646.8,650.75,41524
375,2020-06-04,650.6,665.5,650.6,659.75,33125
374,2020-06-05,672.0,672.35,658.95,670.7,44342
373,2020-06-08,680.2,684.0,658.85,662.55,28717
372,2020-06-09,663.15,667.65,652.3,656.6,28922
371,2020-06-10,661.6,665.6,653.15,661.9,7126
370,2020-06-11,661.9,665.05,639.45,640.95,14864
369,2020-06-12,611.0,660.0,611.0,657.15,24890
368,2020-06-15,645.05,661.2,637.95,645.0,20905
367,2020-06-16,660.0,671.95,652.95,666.25,48213
366,2020-06-17,656.0,688.8,656.0,672.6,30164
365,2020-06-18,672.6,683.0,665.55,679.5,21208
364,2020-06-19,670.0,685.0,670.0,673.95,22268
363,2020-06-22,670.5,680.2,661.1,666.45,19523
362,2020-06-23,663.05,673.15,657.6,661.9,12771
361,2020-06-24,664.0,674.9,652.3,655.15,26039
360,2020-06-25,650.0,656.0,635.2,640.1,21967
359,2020-06-26,643.5,651.1,641.45,647.7,12949
358,2020-06-29,648.0,649.05,636.0,641.9,10304
357,2020-06-30,645.0,655.1,644.4,650.05,21084
356,2020-07-01,651.8,665.75,647.45,660.4,21061
355,2020-07-02,661.5,688.85,657.3,684.1,43349
354,2020-07-03,690.0,702.0,686.45,690.15,71517
353,2020-07-06,693.0,716.25,683.3,712.85,35627
352,2020-07-07,715.0,718.9,700.15,707.25,47069
351,2020-07-08,706.25,713.4,693.25,698.2,21069
350,2020-07-09,698.1,703.55,693.2,697.75,10066
349,2020-07-10,697.8,698.85,690.6,696.3,5652
348,2020-07-13,697.0,712.1,694.3,697.75,17355
347,2020-07-14,700.0,705.0,685.75,695.85,25207
346,2020-07-15,698.5,702.0,677.7,681.35,13404
345,2020-07-16,685.35,686.15,664.65,683.15,20287
344,2020-07-17,684.8,702.55,680.0,697.45,21898
343,2020-07-20,704.0,713.0,700.3,703.75,102129
342,2020-07-21,713.9,722.4,698.65,704.75,62625
341,2020-07-22,704.0,716.3,687.2,698.4,40830
340,2020-07-23,690.0,714.4,690.0,712.7,40224
339,2020-07-24,691.5,716.5,691.5,708.1,33844
338,2020-07-27,698.0,704.95,679.0,684.25,21491
337,2020-07-28,685.0,695.15,680.0,692.65,9446
336,2020-07-29,694.55,700.6,675.8,678.65,18026
335,2020-07-30,685.0,703.2,679.85,698.9,39421
334,2020-07-31,700.0,713.0,695.3,708.25,42289
333,2020-08-03,712.0,732.9,708.0,711.3,62768
332,2020-08-04,717.0,730.0,704.0,711.95,45857
331,2020-08-05,719.0,723.6,711.35,716.55,21810
330,2020-08-06,718.0,723.7,711.3,721.3,22277
329,2020-08-07,725.0,727.35,713.9,717.85,12745
328,2020-08-10,717.0,752.0,712.0,749.4,88285
327,2020-08-11,758.0,758.0,737.0,742.5,25462
326,2020-08-12,740.0,752.65,733.35,743.95,17277
325,2020-08-13,745.0,757.5,739.1,743.25,36626
324,2020-08-14,756.0,767.65,736.0,742.75,49527
323,2020-08-17,745.0,756.8,742.75,753.85,17004
322,2020-08-18,755.1,768.9,755.1,766.55,21405
321,2020-08-19,770.0,770.0,732.3,737.05,220035
320,2020-08-20,739.0,745.0,722.6,742.6,59273
319,2020-08-21,745.0,749.9,735.4,740.35,31090
318,2020-08-24,745.0,752.65,742.2,744.35,17607
317,2020-08-25,742.5,748.0,738.2,741.3,14713
316,2020-08-26,741.0,752.15,736.7,743.4,12521
315,2020-08-27,743.0,745.6,737.1,741.6,45964
314,2020-08-28,745.0,752.55,732.5,735.55,22008
313,2020-08-31,735.0,742.35,715.0,729.1,86649
312,2020-09-01,720.1,737.35,720.1,734.75,26133
311,2020-09-02,735.0,747.3,729.2,745.3,7616
310,2020-09-03,750.0,756.0,740.0,742.35,19847
309,2020-09-04,740.0,754.35,733.9,742.4,15486
308,2020-09-07,731.0,746.05,727.5,736.3,18745
307,2020-09-08,737.0,740.5,716.0,717.8,63811
306,2020-09-09,713.0,744.55,709.9,741.0,41340
305,2020-09-10,745.0,747.0,728.4,741.45,20899
304,2020-09-11,748.0,751.85,738.55,746.8,18856
303,2020-09-14,755.0,782.35,748.95,761.2,45505
302,2020-09-15,769.3,785.0,768.55,783.65,35899
301,2020-09-16,786.4,793.15,771.85,776.0,67989
300,2020-09-17,771.1,780.25,762.75,774.65,52916
299,2020-09-18,779.0,785.0,757.75,764.05,50373
298,2020-09-21,758.3,758.3,718.65,724.9,44679
297,2020-09-22,711.0,725.35,697.65,710.9,39978
296,2020-09-23,715.15,734.0,714.45,726.1,15820
295,2020-09-24,725.5,727.1,706.95,710.15,23354
294,2020-09-25,715.5,737.6,708.45,725.9,18288
293,2020-09-28,738.6,749.65,732.05,747.2,33758
292,2020-09-29,747.0,761.85,744.6,756.15,63610
291,2020-09-30,755.0,765.7,750.45,763.65,17996
290,2020-10-01,770.0,776.25,751.15,756.3,12283
289,2020-10-05,753.45,759.85,735.85,751.95,22569
288,2020-10-06,754.3,754.3,739.0,741.4,18896
287,2020-10-07,744.2,748.0,734.4,739.55,19736
286,2020-10-08,743.6,745.6,732.5,735.2,26250
285,2020-10-09,748.0,748.0,730.0,741.2,9528
284,2020-10-12,729.0,746.8,722.35,723.7,69789
283,2020-10-13,728.0,737.75,720.0,731.15,28177
282,2020-10-14,736.95,742.0,725.7,729.45,38660
281,2020-10-15,730.95,741.15,715.2,719.4,36321
280,2020-10-16,724.05,726.0,710.9,723.1,14562
279,2020-10-19,722.1,734.3,716.25,731.4,34072
278,2020-10-20,729.2,743.0,729.2,733.25,7963
277,2020-10-21,735.0,740.2,725.25,733.65,36631
276,2020-10-22,732.95,752.0,732.95,748.4,18169
275,2020-10-23,756.0,763.0,744.35,761.2,87407
274,2020-10-26,762.0,772.95,754.1,758.55,46488
273,2020-10-27,756.0,801.0,742.75,789.1,63111
272,2020-10-28,760.1,790.3,740.0,744.5,69025
271,2020-10-29,744.5,747.2,731.7,743.9,20925
270,2020-10-30,738.0,771.55,738.0,766.25,94550
269,2020-11-02,761.0,776.85,761.0,775.1,87361
268,2020-11-03,778.0,787.35,777.15,782.45,20201
267,2020-11-04,775.8,792.45,770.4,789.35,46009
266,2020-11-05,795.55,804.5,786.55,800.7,22077
265,2020-11-06,801.15,810.6,797.55,808.5,19414
264,2020-11-09,815.0,815.5,799.55,814.35,12670
263,2020-11-10,812.15,835.5,812.15,832.95,53542
262,2020-11-11,832.05,837.7,813.5,825.35,29062
261,2020-11-12,830.75,840.0,820.0,834.45,18473
260,2020-11-13,835.0,846.0,812.45,817.1,31271
259,2020-11-17,825.0,835.65,821.95,832.65,20892
258,2020-11-18,835.0,843.1,827.65,833.9,19642
257,2020-11-19,833.0,849.05,830.65,838.95,48069
256,2020-11-20,833.0,863.0,833.0,859.3,77765
255,2020-11-23,864.6,878.15,863.2,872.8,81690
254,2020-11-24,870.2,895.35,870.2,890.9,28517
253,2020-11-25,890.9,898.8,868.85,874.2,24079
252,2020-11-26,865.0,899.0,862.5,894.35,58432
251,2020-11-27,892.0,963.95,886.3,946.45,161162
250,2020-12-01,945.0,945.0,915.55,922.4,33956
249,2020-12-02,922.4,934.0,909.35,915.15,35685
248,2020-12-03,928.8,930.7,911.05,917.1,11467
247,2020-12-04,922.0,931.1,908.65,911.95,35527
246,2020-12-07,917.0,924.5,912.7,918.7,58002
245,2020-12-08,917.15,939.4,914.05,919.7,23447
244,2020-12-09,921.0,935.0,913.05,928.0,49666
243,2020-12-10,935.0,945.0,923.1,941.7,24186
242,2020-12-11,945.0,954.15,923.15,933.9,38571
241,2020-12-14,931.0,938.95,925.25,935.45,23678
240,2020-12-15,931.0,946.8,930.05,943.25,13159
239,2020-12-16,943.0,962.9,943.0,958.15,27304
238,2020-12-17,959.45,961.7,931.0,938.95,18006
237,2020-12-18,940.0,959.45,937.75,955.45,42769
236,2020-12-21,955.9,955.9,891.65,908.5,29377
235,2020-12-22,907.5,927.05,881.4,923.25,15901
234,2020-12-23,923.95,952.15,919.15,946.35,13983
233,2020-12-24,950.0,958.1,932.0,935.55,16401
232,2020-12-28,936.0,950.0,924.1,928.2,46509
231,2020-12-29,937.35,940.65,924.2,936.0,9477
230,2020-12-30,940.0,945.95,929.75,935.65,46416
229,2020-12-31,944.9,944.9,920.0,925.15,20177
228,2021-01-01,921.15,930.95,919.0,925.65,18169
227,2021-01-04,927.0,971.0,924.05,965.5,92154
226,2021-01-05,965.45,989.3,957.55,984.75,61973
225,2021-01-06,988.0,993.6,966.9,979.15,29323
224,2021-01-07,982.0,996.8,979.0,987.25,35349
223,2021-01-08,995.0,1006.15,990.9,1002.1,33525
222,2021-01-11,1009.0,1009.0,987.55,993.9,68114
221,2021-01-12,1003.0,1015.25,990.6,995.2,37188
220,2021-01-13,1015.0,1015.0,981.05,986.75,37988
219,2021-01-14,990.0,1022.15,972.25,1013.75,49447
218,2021-01-15,1024.0,1025.0,992.0,1006.7,47048
217,2021-01-18,1006.8,1006.8,964.35,970.9,47468
216,2021-01-19,979.9,998.95,974.1,993.4,37307
215,2021-01-20,989.0,996.0,974.85,978.65,65989
214,2021-01-21,990.0,992.4,966.5,973.3,72259
213,2021-01-22,976.1,1008.9,973.65,977.95,90431
212,2021-01-25,1004.0,1004.0,949.0,971.15,81580
211,2021-01-27,973.6,981.5,953.25,956.65,43457
210,2021-01-28,950.0,979.0,940.0,966.1,74915
209,2021-01-29,967.0,972.85,910.6,919.55,78417
208,2021-02-01,917.9,940.7,899.0,933.0,79984
207,2021-02-02,933.5,975.5,933.5,940.85,65543
206,2021-02-03,941.2,967.1,937.0,955.95,83971
205,2021-02-04,955.95,971.9,954.05,959.75,32064
204,2021-02-05,964.35,965.0,936.8,941.45,31188
203,2021-02-08,952.0,994.0,943.7,978.1,169972
202,2021-02-09,984.0,995.1,964.15,969.25,63629
201,2021-02-10,971.0,995.0,966.5,990.9,89415
200,2021-02-11,1000.0,1009.2,975.15,983.1,59886
199,2021-02-12,996.0,999.95,966.3,990.05,42521
198,2021-02-15,970.0,970.0,915.0,927.9,171325
197,2021-02-16,930.0,933.0,904.0,907.25,61996
196,2021-02-17,904.75,915.5,896.8,902.7,60177
195,2021-02-18,910.0,912.5,888.6,892.0,104766
194,2021-02-19,888.2,898.35,868.25,877.9,96907
193,2021-02-22,885.0,912.8,877.95,904.35,172282
192,2021-02-23,910.0,911.0,878.8,890.55,59312
191,2021-02-24,905.0,910.0,881.5,893.8,206496
190,2021-02-25,888.0,899.0,878.9,890.25,101828
189,2021-02-26,887.9,889.15,873.0,884.6,95626
188,2021-03-01,882.85,904.0,881.25,899.7,71504
187,2021-03-02,907.0,910.9,896.85,908.4,37982
186,2021-03-03,914.5,922.9,908.5,913.9,84252
185,2021-03-04,919.75,929.0,907.15,918.25,40895
184,2021-03-05,924.8,924.8,888.0,892.2,47789
183,2021-03-08,900.0,908.9,893.0,902.9,30665
182,2021-03-09,903.0,908.45,880.0,887.45,44821
181,2021-03-10,897.05,899.85,887.65,896.25,15222
180,2021-03-12,903.0,908.4,890.75,892.75,56687
179,2021-03-15,910.0,910.0,872.0,893.2,36069
178,2021-03-16,903.0,903.0,889.25,891.4,16996
177,2021-03-17,895.0,895.0,857.2,864.8,52153
176,2021-03-18,888.0,888.0,859.25,862.35,25584
175,2021-03-19,860.0,877.05,853.25,870.1,34719
174,2021-03-22,865.0,875.85,865.0,873.85,35091
173,2021-03-23,880.15,885.5,875.0,876.75,14333
172,2021-03-24,875.0,875.0,855.25,859.05,25228
171,2021-03-25,857.0,857.0,837.0,845.4,57961
170,2021-03-26,846.0,856.45,838.1,841.45,41347
169,2021-03-30,842.0,858.05,842.0,854.8,36270
168,2021-03-31,860.0,868.5,851.25,853.5,18286
167,2021-04-01,867.0,867.0,856.0,859.95,8515
166,2021-04-05,870.0,870.0,837.85,847.55,23933
165,2021-04-06,853.65,855.55,844.4,845.4,11892
164,2021-04-07,845.5,855.0,834.0,836.45,18707
163,2021-04-08,838.0,844.25,812.9,815.9,94863
162,2021-04-09,819.0,834.55,814.0,815.7,97458
161,2021-04-12,814.9,814.9,794.85,799.75,74445
160,2021-04-13,799.5,810.0,791.9,805.6,59547
