,timestamp,open,high,low,close,volume
1964,2013-12-02,157.5999,160.8498,156.6999,159.2499,1339806
1963,2013-12-03,158.9499,164.1498,158.2998,163.3499,1535323
1962,2013-12-04,163.9499,165.3999,162.3999,164.0999,1274338
1961,2013-12-05,166.4999,171.1998,166.4999,170.5499,1455729
1960,2013-12-06,170.8998,175.4499,170.4498,171.3498,1364506
1959,2013-12-09,175.4999,177.2999,170.4999,171.6999,899179
1958,2013-12-10,170.9999,171.9999,161.9999,165.6498,1675097
1957,2013-12-11,164.4999,164.7999,160.4499,162.0498,775124
1956,2013-12-12,161.9999,164.0499,160.0499,161.3999,913804
1955,2013-12-13,160.8498,160.8999,154.1999,154.8498,1164637
1954,2013-12-16,154.4999,156.6999,152.9999,154.9499,764107
1953,2013-12-17,155.9999,157.9499,153.3999,154.4499,651181
1952,2013-12-18,152.9999,164.3999,152.9999,163.2498,1450318
1951,2013-12-19,164.9999,165.8499,159.3498,162.1499,1222264
1950,2013-12-20,161.9999,166.2999,161.2499,165.5499,892810
1949,2013-12-23,166.8999,171.2999,165.6498,169.1499,942821
1948,2013-12-24,168.3999,172.8999,168.3999,172.3998,700874
1947,2013-12-26,173.8998,175.9499,172.4999,174.6999,948607
1946,2013-12-27,173.5998,174.4499,171.5999,173.2499,616813
1945,2013-12-30,172.9998,181.1999,171.6999,179.3499,1222671
1944,2013-12-31,180.3999,180.9999,175.2498,176.4498,889663
1943,2014-01-01,177.1499,177.8999,174.2499,175.3499,417200
1942,2014-01-02,175.3998,177.8499,167.9499,169.3499,784474
1941,2014-01-03,168.4998,168.4998,164.2998,166.0998,621223
1940,2014-01-06,164.9999,167.9999,163.5498,164.3999,530233
1939,2014-01-07,164.5499,169.9998,163.4999,165.2499,961873
1938,2014-01-08,165.7499,165.7499,161.9999,163.0499,612989
1937,2014-01-09,162.8999,165.8499,161.0999,162.5499,555737
1936,2014-01-10,163.9998,165.6498,161.5998,162.5499,2126875
1935,2014-01-13,163.5498,165.5999,161.5499,164.1498,381453
1934,2014-01-14,163.8498,164.8998,162.2999,162.6999,231129
1933,2014-01-15,162.5999,167.0999,162.5999,166.1999,2204582
1932,2014-01-16,166.4999,170.6999,166.3499,169.0998,2357270
1931,2014-01-17,167.4999,172.3499,167.3499,171.2999,660325
1930,2014-01-20,171.5499,173.9499,171.0999,173.4498,472898
1929,2014-01-21,173.0499,173.9999,169.4999,170.1498,388230
1928,2014-01-22,169.8999,172.2999,168.6999,169.3499,11948713
1927,2014-01-23,170.4999,173.3499,170.0499,170.8998,482649
1926,2014-01-24,170.4999,170.4999,164.0999,165.0999,434490
1925,2014-01-27,161.4999,164.2499,161.2998,162.5499,322889
1924,2014-01-28,162.0999,165.6498,160.1499,164.3499,384264
1923,2014-01-29,165.4998,171.7998,165.4998,170.6999,921869
1922,2014-01-30,168.4998,174.9999,164.4498,172.8999,920099
1921,2014-01-31,171.8999,173.5998,168.5499,172.8498,663910
1920,2014-02-03,169.9998,173.3499,166.1999,167.4999,398657
1919,2014-02-04,165.9498,167.1999,154.9998,163.3998,547571
1918,2014-02-05,163.6998,164.7498,158.5499,160.5999,2247415
1917,2014-02-06,157.9998,157.9998,153.3999,156.6999,1114350
1916,2014-02-07,157.2999,157.8999,154.9998,155.5499,530507
1915,2014-02-10,155.9999,158.6999,155.1999,155.8499,598868
1914,2014-02-11,155.9999,157.6998,154.3998,154.9499,415491
1913,2014-02-12,155.8998,158.3499,155.5998,157.2498,391889
1912,2014-02-13,157.9998,158.4999,150.2499,151.7499,466671
1911,2014-02-14,152.2499,157.2999,145.7499,148.3998,1202292
1910,2014-02-17,148.3499,150.4998,146.1999,147.5999,531584
1909,2014-02-18,147.9999,151.1999,146.6499,149.6999,455256
1908,2014-02-19,149.9999,152.2499,149.7498,150.5999,384470
1907,2014-02-20,150.4499,152.4999,148.7999,150.9999,415592
1906,2014-02-21,150.9999,152.0999,148.7499,150.4998,459408
1905,2014-02-24,151.8999,156.7499,150.1998,156.4499,828356
1904,2014-02-25,156.9999,160.1999,156.9999,159.4499,701357
1903,2014-02-26,159.9999,162.4998,159.9999,162.0498,617548
1902,2014-02-28,161.6999,168.2999,161.3999,167.1999,679688
1901,2014-03-03,167.9999,169.4999,161.3999,162.4998,172267067
1900,2014-03-04,162.9999,167.4498,161.5998,166.6998,589328
1899,2014-03-05,168.0999,168.0999,164.4999,166.4999,384587
1898,2014-03-06,167.9499,173.8998,166.5999,172.7999,896281
1897,2014-03-07,173.9999,185.9999,173.7498,183.6998,1686651
1896,2014-03-10,182.5998,191.2499,182.4999,187.8998,1320517
1895,2014-03-11,188.9999,192.8999,187.2498,188.8499,998335
1894,2014-03-12,187.8998,189.5498,182.5998,183.7499,490670
1893,2014-03-13,183.9998,188.0999,181.0998,182.8998,647722
1892,2014-03-14,180.9999,188.9999,178.6499,187.5498,582910
1891,2014-03-18,186.3498,193.3998,186.3498,188.4498,782117
1890,2014-03-19,189.1998,191.4998,187.4999,189.7499,511121
1889,2014-03-20,189.3998,189.3998,183.6498,184.5498,382425
1888,2014-03-21,185.3498,188.0999,185.3498,187.5998,312047
1887,2014-03-24,187.9998,190.8498,186.6998,188.1998,466049
1886,2014-03-25,188.4998,197.4498,187.9998,196.4999,1153965
1885,2014-03-26,198.4998,199.8998,194.0498,195.1499,931771
1884,2014-03-27,195.9998,201.9498,193.0499,197.5499,1262103
1883,2014-03-28,196.2498,199.9998,196.2498,199.2998,503915
1882,2014-03-31,200.0999,201.6998,195.5498,196.7999,529156
1881,2014-04-01,196.1498,198.1499,191.2499,194.1998,525209
1880,2014-04-02,194.9999,195.8498,190.9499,193.7999,556717
1879,2014-04-03,193.9998,196.9998,185.5998,187.5998,961007
1878,2014-04-04,186.0998,187.2498,182.5499,183.9498,647470
1877,2014-04-07,180.9999,184.9998,176.4498,177.8499,533857
1876,2014-04-09,176.9999,182.3999,174.9999,181.6499,719989
1875,2014-04-10,181.2999,187.8998,181.2999,186.5498,819731
1874,2014-04-11,185.4498,187.0499,182.6999,185.0498,447125
1873,2014-04-15,184.9998,185.5998,179.9999,181.3499,361820
1872,2014-04-16,181.8999,182.8998,175.0499,175.5999,646666
1871,2014-04-17,175.4999,181.6499,172.9998,181.0499,920581
1870,2014-04-21,181.9998,189.3998,181.9998,186.5999,1020361
1869,2014-04-22,185.9999,189.2498,184.7498,186.6498,649042
1868,2014-04-23,186.9998,191.1998,186.9998,189.2999,714689
1867,2014-04-25,189.5999,195.2498,189.1499,190.7498,640739
1866,2014-04-28,190.3499,191.6498,185.7998,186.7499,553018
1865,2014-04-29,186.9998,188.4998,185.0999,186.6998,525418
1864,2014-04-30,188.1998,189.4998,178.8999,180.7499,827026
1863,2014-05-02,181.9998,184.3499,177.5999,180.3498,696697
1862,2014-05-05,180.9498,183.3999,176.8998,178.5999,587803
1861,2014-05-06,178.6998,181.5498,178.1999,178.7999,411680
1860,2014-05-07,179.9499,181.1999,177.8999,178.4999,319389
1859,2014-05-08,178.9998,185.3498,178.9998,184.2498,578362
1858,2014-05-09,186.8999,194.6498,185.1498,193.8498,1034519
1857,2014-05-12,194.4998,201.6498,194.4998,198.4499,1143675
1856,2014-05-13,200.7998,229.8498,200.0498,218.7998,5058648
1855,2014-05-14,220.8998,221.3999,211.4999,216.4998,1519125
1854,2014-05-15,216.4998,224.8998,214.4999,217.9499,1246993
1853,2014-05-16,223.9998,233.9999,221.1498,229.3998,3905321
1852,2014-05-19,230.9999,272.9498,230.9999,268.2498,4580757
1851,2014-05-20,270.7998,287.7998,259.0998,277.8998,4605097
1850,2014-05-21,277.9998,280.5998,266.9997,271.2498,1752030
1849,2014-05-22,272.5998,274.5998,261.7497,263.7998,1372308
1848,2014-05-23,265.9497,279.4998,265.4997,272.4498,1619118
1847,2014-05-26,272.9997,291.4997,250.9998,259.3998,4003694
1846,2014-05-27,258.7497,259.6998,240.6998,245.6498,2065215
1845,2014-05-28,246.9998,256.7498,245.4998,248.9997,1417285
1844,2014-05-29,247.8998,251.7998,241.1498,243.4497,2295224
1843,2014-05-30,243.4998,252.4497,240.9998,242.1498,1302417
1842,2014-06-02,241.9998,250.9497,241.9998,248.6498,1173294
1841,2014-06-03,249.0498,258.2498,245.1998,257.2998,2016885
1840,2014-06-04,259.3998,262.9497,256.1997,257.8998,1368268
1839,2014-06-05,258.8997,263.9997,255.2997,260.3498,1217223
1838,2014-06-06,261.8498,263.9498,257.7498,262.6497,1491309
1837,2014-06-09,264.9998,266.5497,261.2997,263.1498,1096657
1836,2014-06-10,264.9998,265.6497,251.8497,255.5997,1527102
1835,2014-06-11,256.9998,259.7498,245.3997,247.0998,1463022
1834,2014-06-12,247.9998,248.9997,240.8997,244.1997,868885
1833,2014-06-13,244.9998,252.7497,233.4498,237.6998,1799372
1832,2014-06-16,237.9998,242.1998,232.3499,241.0998,1282203
1831,2014-06-17,241.9998,248.9997,238.1997,247.9497,1250499
1830,2014-06-18,248.4998,249.9998,238.2998,241.3497,1223902
1829,2014-06-19,241.5498,246.3498,239.4998,240.7998,832171
1828,2014-06-20,241.8998,244.2998,237.8498,238.9497,692300
1827,2014-06-23,239.2497,245.4998,238.4997,244.3497,815914
1826,2014-06-24,244.9998,251.8998,244.9998,250.3998,1205482
1825,2014-06-25,251.9997,254.2497,248.6498,249.8997,870874
1824,2014-06-26,250.9998,255.3998,249.1998,251.3498,1012951
1823,2014-06-27,251.7498,252.7998,242.9498,244.8998,1156255
1822,2014-06-30,245.9997,251.4998,245.8497,250.0998,922175
1821,2014-07-01,251.1998,254.8497,250.9998,252.5498,713432
1820,2014-07-02,254.9498,261.0998,253.7997,259.4997,1301109
1819,2014-07-03,261.8498,262.4997,259.0497,260.9997,362157
1818,2014-07-04,262.0998,263.4998,257.4498,262.8498,1080870
1817,2014-07-07,263.4998,266.0997,261.6998,264.7497,681974
1816,2014-07-08,265.4997,266.3997,239.1998,243.1497,1917395
1815,2014-07-09,244.0998,249.4998,239.1998,243.3498,1274904
1814,2014-07-10,244.9998,253.1997,235.8498,243.0998,1908300
1813,2014-07-11,243.6498,245.9498,221.4998,223.3998,2395219
1812,2014-07-14,223.8998,228.2498,220.0998,226.3499,872126
1811,2014-07-15,228.9998,236.7998,226.1999,234.4499,1054222
1810,2014-07-16,235.0998,243.9998,232.3998,240.3998,886030
1809,2014-07-17,241.9998,244.5498,239.8998,243.0498,784159
1808,2014-07-18,242.4498,242.4998,235.3499,237.9498,830695
1807,2014-07-21,239.5998,241.4498,233.7998,235.0499,608324
1806,2014-07-22,236.2497,238.3998,231.3498,234.2999,606905
1805,2014-07-23,234.4998,237.4998,232.0998,234.3498,507864
1804,2014-07-24,234.3998,238.6497,232.9499,236.3498,448317
1803,2014-07-25,237.6998,237.6998,222.7499,226.8498,1136659
1802,2014-07-28,226.9998,230.6498,225.9498,229.4999,520076
1801,2014-07-30,229.0499,231.7998,225.2498,230.9498,542803
1800,2014-07-31,230.9999,234.4499,227.4498,228.3998,576461
1799,2014-08-01,226.9998,230.6999,223.0998,224.2499,703207
1798,2014-08-04,225.5498,229.9499,224.5499,228.8999,848089
1797,2014-08-05,229.9998,230.6999,225.2498,228.0498,707770
1796,2014-08-06,226.2998,234.3998,226.2998,229.5498,895328
1795,2014-08-07,230.9999,233.3498,227.4498,230.1998,722710
1794,2014-08-08,228.2999,228.2999,220.5498,221.5998,751573
1793,2014-08-11,222.9998,224.9999,220.0998,221.9498,537056
1792,2014-08-12,220.9998,224.8998,218.4998,223.6998,939232
1791,2014-08-13,213.9998,215.6999,204.9998,208.9998,2270720
1790,2014-08-14,208.9998,213.9998,205.4999,212.5499,945406
1789,2014-08-18,210.9998,221.8998,210.9998,221.0498,947204
1788,2014-08-19,223.0499,227.9999,221.8499,227.2499,952382
1787,2014-08-20,227.5499,231.6498,225.9998,230.5998,809368
1786,2014-08-21,230.9999,231.8999,227.9999,229.3998,549212
1785,2014-08-22,229.3998,231.5999,226.3998,227.5499,483272
1784,2014-08-25,228.9998,234.9998,228.2498,231.3498,1131637
1783,2014-08-26,229.9998,235.1999,224.4998,232.1999,771047
1782,2014-08-27,234.3498,236.1998,227.1498,229.1999,725200
1781,2014-08-28,230.1498,243.7998,229.2498,240.7497,1441074
1780,2014-09-01,240.1998,243.4497,237.0998,238.5998,937619
1779,2014-09-02,238.9998,242.7498,237.0998,239.8497,697526
1778,2014-09-03,239.9997,242.0498,235.4999,237.5498,769030
1777,2014-09-04,233.9999,235.2498,226.1999,226.9998,937421
1776,2014-09-05,227.9999,227.9999,221.5499,223.5998,834221
1775,2014-09-08,224.7498,225.9998,222.2498,223.8998,606982
1774,2014-09-09,223.9998,224.6498,220.5998,221.4498,526010
1773,2014-09-10,219.9998,223.1498,218.2499,219.1499,622049
1772,2014-09-11,220.4999,223.0499,216.2498,222.4998,1021916
1771,2014-09-12,222.9998,225.6498,219.5498,220.5498,774905
1770,2014-09-15,218.9999,222.3998,216.7499,219.8498,562076
1769,2014-09-16,220.9998,222.5498,214.9998,215.9999,631192
1768,2014-09-17,216.9998,221.7498,215.0999,220.6998,647360
1767,2014-09-18,220.6998,229.0998,218.6498,228.4499,941002
1766,2014-09-19,231.9998,232.2998,224.4998,226.8498,917101
1765,2014-09-22,225.4499,225.4998,220.7498,222.0998,623732
1764,2014-09-23,221.9999,224.5998,215.6999,216.4499,665278
1763,2014-09-24,216.4499,218.4998,208.9998,211.9998,1009646
1762,2014-09-25,212.9999,214.3998,201.1998,203.2998,1103484
1761,2014-09-26,201.9998,206.2499,200.3498,205.2498,896248
1760,2014-09-29,206.3999,210.9998,205.4999,206.8499,743764
1759,2014-09-30,206.2499,209.8499,198.9998,200.9498,733585
1758,2014-10-01,200.9498,202.3998,198.7998,199.6499,550880
1757,2014-10-07,200.3999,202.9998,195.0998,197.7998,899191
1756,2014-10-08,197.4998,205.4999,197.0498,201.9498,955459
1755,2014-10-09,207.9998,219.4998,207.9998,218.8499,1895130
1754,2014-10-10,215.9999,224.7998,213.6498,220.8498,1624127
1753,2014-10-13,217.9499,221.0498,215.9999,217.9998,621382
1752,2014-10-14,219.0998,227.8998,216.3498,225.7499,1030132
1751,2014-10-16,225.0998,229.4999,217.7999,219.0998,2133037
1750,2014-10-17,220.9998,227.8998,220.5998,226.5498,754768
1749,2014-10-20,230.6498,231.9998,224.6498,227.7498,644414
1748,2014-10-21,228.9998,238.4997,227.9999,237.4998,1429611
1747,2014-10-22,239.9997,243.8997,237.9998,241.9998,898894
1746,2014-10-27,242.4998,252.6498,242.4998,251.9997,1755497
1745,2014-10-28,252.9998,257.2998,246.5997,255.0498,1047142
1744,2014-10-29,257.6498,258.3998,250.9998,254.3498,882785
1743,2014-10-30,254.3997,255.9998,251.1998,254.9997,838567
1742,2014-10-31,255.9998,257.4498,253.4997,255.7497,867083
1741,2014-11-03,257.6997,257.9997,251.3997,252.9998,595990
1740,2014-11-05,253.2998,259.0998,252.0498,257.3498,674692
1739,2014-11-07,256.7498,261.4998,248.0997,249.0998,762865
1738,2014-11-10,249.6998,255.9998,249.2498,251.0997,483222
1737,2014-11-11,248.6498,249.9998,242.4998,245.0498,641516
1736,2014-11-12,246.7998,250.8998,245.2998,247.1997,540041
1735,2014-11-13,248.4998,252.5997,245.2497,246.8997,688472
1734,2014-11-14,244.9998,248.6997,236.2497,246.1998,1689617
1733,2014-11-17,243.9998,250.4498,240.4998,249.1497,695284
1732,2014-11-18,249.4998,255.1998,249.4497,254.1498,610024
1731,2014-11-19,254.9997,256.7997,247.5498,249.0998,424386
1730,2014-11-20,248.0997,248.5998,240.7497,245.3997,589237
1729,2014-11-21,246.0998,253.6497,245.1498,252.7497,1124857
1728,2014-11-24,252.9998,258.9998,252.7497,257.5998,651508
1727,2014-11-25,258.3998,265.9998,257.9997,265.1997,1985264
1726,2014-11-26,265.0998,272.9997,263.6498,271.1997,1152601
1725,2014-11-27,269.7998,286.9998,268.4997,282.9998,1719314
1724,2014-11-28,285.5997,286.6497,280.3497,283.1997,1074640
1723,2014-12-01,282.8997,282.8997,272.8497,273.9998,428342
1722,2014-12-02,274.9497,278.1998,269.9997,271.4997,437918
1721,2014-12-03,272.2998,282.8997,272.2998,278.2998,977894
1720,2014-12-04,279.0498,282.9498,272.2497,273.9498,673951
1719,2014-12-05,274.1498,277.9998,270.2997,271.9497,394578
1718,2014-12-08,272.9997,275.2998,262.0497,266.8497,481377
1717,2014-12-09,265.9998,267.4998,258.1998,259.0497,887102
1716,2014-12-10,256.4997,263.5497,252.1497,253.0998,1955960
1715,2014-12-11,251.9997,261.3998,248.9997,254.2998,988360
1714,2014-12-12,254.9997,257.2497,243.9998,246.9998,1003613
1713,2014-12-15,245.0498,252.5997,244.0998,248.7498,725224
1712,2014-12-16,246.3498,253.7498,245.9997,247.2998,743869
1711,2014-12-17,247.4997,249.7998,240.5498,245.2497,754778
1710,2014-12-18,248.5497,258.6998,248.5497,257.2998,795031
1709,2014-12-19,259.8998,265.3497,257.7998,258.8498,751558
1708,2014-12-22,259.9998,266.7498,259.5998,265.7498,522791
1707,2014-12-23,265.9998,269.5998,260.7498,261.7998,493430
1706,2014-12-24,262.1997,264.3998,251.9997,254.9498,1047985
1705,2014-12-26,254.9997,257.6997,250.4997,251.7498,394407
1704,2014-12-29,252.9998,256.6497,252.9998,254.4998,297455
1703,2014-12-30,253.9998,259.0998,253.9998,258.3498,328002
1702,2014-12-31,256.9998,267.5997,255.5498,265.1997,722602
1701,2015-01-01,265.9998,269.7998,263.5497,268.2998,409575
1700,2015-01-02,269.9997,276.6498,268.9998,275.3997,614344
1699,2015-01-05,276.2997,278.3997,269.6997,273.1497,437828
1698,2015-01-06,269.9997,270.9498,259.6998,260.9997,401901
1697,2015-01-07,259.9998,260.4498,250.2498,254.5497,651325
1696,2015-01-08,255.1497,261.2498,255.1497,257.5998,279341
1695,2015-01-09,258.9998,261.1998,251.4998,254.5998,431298
1694,2015-01-12,254.9997,258.9998,253.4498,257.7998,408909
1693,2015-01-13,259.0998,265.9998,255.6998,257.6997,754514
1692,2015-01-14,258.4998,269.9997,257.9997,267.8498,824636
1691,2015-01-15,270.9998,275.6997,264.9998,268.5498,874936
1690,2015-01-16,267.1998,274.8998,264.3498,274.0497,669889
1689,2015-01-19,274.7997,282.4998,273.9498,281.0997,624178
1688,2015-01-20,283.1498,283.9998,278.1998,281.3997,612998
1687,2015-01-21,280.9998,283.7498,277.2998,281.7998,426479
1686,2015-01-22,281.9997,286.9497,280.8498,283.6998,468131
1685,2015-01-23,284.9997,288.2997,277.2998,278.9498,814537
1684,2015-01-27,284.1998,286.3998,279.5997,282.0498,419285
1683,2015-01-28,282.2997,282.5498,273.1998,278.8998,459642
1682,2015-01-29,278.9997,289.1498,276.0998,287.1498,594694
1681,2015-01-30,288.0998,297.3497,285.5997,291.7997,1305466
1680,2015-02-02,291.7997,296.8997,290.2997,293.6498,473073
1679,2015-02-03,294.9998,298.2497,291.0998,296.9997,607828
1678,2015-02-04,298.4997,299.4998,283.7498,285.0998,679975
1677,2015-02-05,284.9997,289.6497,275.0498,277.4997,444291
1676,2015-02-06,277.4997,279.5997,263.3997,264.1998,513828
1675,2015-02-09,260.9997,266.0997,257.1498,258.7497,428679
1674,2015-02-10,258.2997,266.7998,255.9998,261.4998,640774
1673,2015-02-11,262.5998,265.2498,253.5998,255.1998,1040443
1672,2015-02-12,253.2498,269.4998,250.9998,267.8997,1487986
1671,2015-02-13,250.9998,263.5998,250.9998,259.5498,1686240
1670,2015-02-16,259.5498,261.4998,254.9997,259.2498,772793
1669,2015-02-18,258.9998,263.2998,257.2497,259.7498,514716
1668,2015-02-19,259.9998,264.4998,256.7498,261.6498,829184
1667,2015-02-20,262.9998,276.3998,262.4997,275.1998,1129129
1666,2015-02-23,276.9998,277.2498,270.9998,272.8497,687746
1665,2015-02-24,272.7498,278.9997,271.1997,277.6998,746086
1664,2015-02-25,278.4998,281.6498,271.5998,274.0497,636937
1663,2015-02-26,272.5998,276.7497,262.3998,264.5498,983332
1662,2015-02-27,265.6998,271.8998,265.6998,270.8498,572708
1661,2015-03-02,263.9997,275.2998,263.7998,273.7998,1238274
1660,2015-03-03,274.9998,275.2998,268.0998,273.9498,687251
1659,2015-03-04,274.0998,278.1998,267.9998,270.1497,498744
1658,2015-03-05,270.3998,273.2997,266.1498,269.4998,503375
1657,2015-03-09,268.9998,268.9998,256.9998,257.2497,911888
1656,2015-03-10,259.0497,262.8998,255.1998,259.2998,464813
1655,2015-03-11,258.9998,262.5998,255.7998,257.6498,462141
1654,2015-03-12,258.8997,264.3998,258.8997,263.5998,312764
1653,2015-03-13,264.9998,266.2998,253.5998,254.5998,471009
1652,2015-03-16,255.9998,259.8498,251.9997,258.2997,559244
1651,2015-03-17,259.9998,264.8997,258.6998,264.0998,459117
1650,2015-03-18,264.9998,266.8998,256.9998,258.2997,357629
1649,2015-03-19,259.4997,261.9998,251.2998,255.1497,263531
1648,2015-03-20,252.9998,255.4998,244.9998,245.7498,680422
1647,2015-03-23,246.7998,246.7998,235.9998,236.8497,593648
1646,2015-03-24,234.9998,242.0997,233.9999,239.4998,501449
1645,2015-03-25,240.5498,240.9998,235.4999,236.5998,663152
1644,2015-03-26,234.9998,244.2998,234.9998,236.4998,546736
1643,2015-03-27,236.9997,238.3998,227.9498,232.5498,671896
1642,2015-03-30,233.9999,239.6997,232.4999,238.5998,365037
1641,2015-03-31,239.9997,242.1998,232.4498,234.9498,727907
1640,2015-04-01,236.4998,236.4998,230.1998,231.7998,723470
1639,2015-04-06,230.8998,237.7497,227.7998,234.9998,921992
1638,2015-04-07,231.8999,234.8999,230.0498,233.2499,3263151
1637,2015-04-08,234.4998,239.2998,233.9999,235.7999,572396
1636,2015-04-09,236.5998,237.6998,230.6498,232.9998,421940
1635,2015-04-10,233.2998,237.2498,232.6998,234.8498,362076
1634,2015-04-13,235.5498,242.9997,234.9998,241.8498,601114
1633,2015-04-15,242.6997,243.8997,230.8998,233.5499,697555
1632,2015-04-16,232.5498,235.1498,229.4999,232.0998,458534
1631,2015-04-17,232.9499,236.9997,231.2999,234.8498,464135
1630,2015-04-20,234.8498,235.8998,225.2999,229.6499,282843
1629,2015-04-21,231.0498,233.3498,226.9998,227.8499,356217
1628,2015-04-22,227.9999,232.3998,223.0499,230.9999,596459
1627,2015-04-23,232.9998,234.8999,230.5499,233.0999,327759
1626,2015-04-24,233.9999,235.3998,231.5999,233.4998,335823
1625,2015-04-27,233.3498,235.9998,225.2999,226.7999,342461
