,timestamp,open,high,low,close,volume
547,2019-09-13,1062.9,1070.55,1054.4,1069.2,895456
546,2019-09-16,1086.0,1086.0,1056.65,1069.85,93638
545,2019-09-17,1067.0,1067.0,1046.45,1056.3,272816
544,2019-09-18,1068.6,1068.6,1050.75,1057.85,47948
543,2019-09-19,1078.0,1078.0,1032.85,1049.15,88218
542,2019-09-20,1049.15,1063.0,1037.95,1049.7,142728
541,2019-09-23,1068.0,1068.0,1017.15,1032.4,172570
540,2019-09-24,1041.0,1051.8,1023.05,1047.35,82696
539,2019-09-25,1054.75,1061.85,1044.75,1053.95,54524
538,2019-09-26,1054.5,1054.5,1033.35,1044.85,72154
537,2019-09-27,1045.0,1053.25,1033.75,1041.3,123466
536,2019-09-30,1033.75,1096.75,1033.75,1080.5,218638
535,2019-10-01,1084.6,1084.6,1053.0,1059.85,174162
534,2019-10-03,1059.0,1089.8,1053.75,1077.5,413258
533,2019-10-04,1080.0,1080.9,1065.25,1078.45,30216
532,2019-10-07,1089.6,1090.3,1069.2,1074.15,221938
531,2019-10-09,1074.2,1074.2,1040.65,1050.9,50666
530,2019-10-10,1052.0,1065.7,1042.0,1063.65,65450
529,2019-10-11,1057.8,1089.85,1042.5,1080.15,167022
528,2019-10-14,1080.15,1099.8,1074.65,1087.05,44676
527,2019-10-15,1088.6,1099.0,1081.05,1084.1,61702
526,2019-10-16,1081.0,1107.0,1081.0,1100.85,33676
525,2019-10-17,1101.0,1101.0,1084.55,1092.9,27312
524,2019-10-18,1103.0,1105.65,1088.25,1095.9,44854
523,2019-10-22,1095.05,1095.05,1051.75,1064.45,621476
522,2019-10-23,1078.0,1104.05,1071.9,1095.65,171592
521,2019-10-24,1160.0,1160.0,1111.9,1118.55,407728
520,2019-10-25,1127.0,1137.0,1099.0,1133.95,96926
519,2019-10-29,1135.0,1145.0,1128.3,1139.9,169080
518,2019-10-30,1149.0,1149.8,1138.1,1146.15,54826
517,2019-10-31,1149.9,1169.5,1138.2,1163.35,103324
516,2019-11-01,1159.0,1166.95,1143.45,1150.9,66404
515,2019-11-04,1151.3,1166.25,1151.3,1155.2,84164
514,2019-11-05,1155.2,1160.6,1143.45,1158.25,212406
513,2019-11-06,1158.0,1158.25,1141.55,1148.1,608122
512,2019-11-07,1150.0,1153.5,1136.05,1148.6,114124
511,2019-11-08,1149.25,1163.75,1146.0,1150.1,360818
510,2019-11-11,1150.1,1151.35,1130.25,1146.1,184480
509,2019-11-13,1150.0,1160.0,1134.5,1143.1,105738
508,2019-11-14,1140.6,1157.5,1135.05,1148.55,42402
507,2019-11-15,1148.0,1159.0,1140.0,1143.7,100178
506,2019-11-18,1145.0,1149.95,1139.0,1141.3,21778
505,2019-11-19,1139.0,1143.0,1129.4,1134.7,21154
504,2019-11-20,1131.05,1137.2,1125.75,1132.65,32624
503,2019-11-21,1131.55,1148.2,1131.55,1136.4,66188
502,2019-11-22,1138.0,1138.0,1109.45,1115.75,681694
501,2019-11-25,1116.7,1126.1,1106.6,1124.7,21808
500,2019-11-26,1125.0,1134.0,1098.6,1110.2,214224
499,2019-11-27,1112.45,1134.6,1110.0,1128.9,64856
498,2019-11-28,1140.0,1143.0,1125.9,1132.65,91240
497,2019-11-29,1142.0,1142.0,1125.0,1127.6,408402
496,2019-12-02,1135.0,1135.0,1123.8,1126.1,334074
495,2019-12-03,1132.0,1132.0,1121.0,1124.6,85422
494,2019-12-04,1136.0,1136.0,1117.0,1125.8,78910
493,2019-12-05,566.0,566.75,557.3,560.75,72520
492,2019-12-06,562.0,566.2,558.45,560.2,44069
491,2019-12-09,561.0,563.05,547.25,551.65,72479
490,2019-12-10,558.8,558.8,542.0,544.3,41964
489,2019-12-11,544.3,549.9,539.9,543.85,39421
488,2019-12-12,546.0,547.2,535.0,536.3,56399
487,2019-12-13,539.1,544.2,537.0,543.35,43356
486,2019-12-16,547.0,555.05,546.55,552.3,98613
485,2019-12-17,554.0,559.25,553.05,557.5,35719
484,2019-12-18,560.0,566.7,559.05,564.7,460088
483,2019-12-19,565.5,573.95,565.0,569.05,158549
482,2019-12-20,572.5,573.25,565.8,571.3,197842
481,2019-12-23,569.5,575.0,567.0,571.35,23222
480,2019-12-24,571.2,571.55,559.5,560.6,48422
479,2019-12-26,561.0,565.2,559.75,560.85,275908
478,2019-12-27,561.0,569.2,556.8,568.0,63437
477,2019-12-30,566.0,576.8,564.15,570.05,132952
476,2019-12-31,569.9,571.35,565.25,568.25,101341
475,2020-01-01,572.0,572.9,567.25,571.85,93437
474,2020-01-02,575.0,575.0,570.05,573.45,30454
473,2020-01-03,575.0,588.5,573.25,584.65,85559
472,2020-01-06,584.1,591.9,579.8,581.9,155603
471,2020-01-07,585.0,588.0,579.3,584.25,32259
470,2020-01-08,585.0,593.15,578.05,585.65,67914
469,2020-01-09,586.75,588.0,579.35,580.1,188719
468,2020-01-10,580.75,589.75,577.35,580.5,116404
467,2020-01-13,581.0,589.8,581.0,586.4,49842
466,2020-01-14,592.0,597.3,587.1,594.15,69360
465,2020-01-15,595.0,598.3,591.9,595.55,71192
464,2020-01-16,596.0,598.0,586.8,593.4,29197
463,2020-01-17,580.0,602.0,580.0,598.8,108100
462,2020-01-20,618.9,618.9,584.25,589.2,299948
461,2020-01-21,589.0,593.3,582.15,584.3,82825
460,2020-01-22,584.5,595.0,582.3,590.35,70770
459,2020-01-23,594.0,599.95,589.0,598.3,71033
458,2020-01-24,600.0,609.25,596.2,607.7,56920
457,2020-01-27,609.0,609.0,602.0,604.35,28536
456,2020-01-28,605.0,606.7,593.0,602.1,47542
455,2020-01-29,604.1,611.5,602.3,609.05,39681
454,2020-01-30,609.3,613.95,604.0,608.05,964490
453,2020-01-31,606.0,608.0,589.6,591.5,36296
452,2020-02-03,594.75,594.75,577.8,579.0,55911
451,2020-02-04,583.1,589.5,582.75,586.65,94060
450,2020-02-05,588.35,598.45,585.6,595.1,175843
449,2020-02-06,598.2,612.8,596.4,599.35,61664
448,2020-02-07,612.0,612.0,599.6,607.5,51487
447,2020-02-10,608.8,611.15,601.8,605.65,131410
446,2020-02-11,610.0,613.55,606.8,610.6,28655
445,2020-02-12,615.0,620.35,610.4,613.95,40069
444,2020-02-13,612.55,613.9,604.0,612.7,28511
443,2020-02-14,613.0,623.0,612.45,621.4,57865
442,2020-02-17,624.0,624.0,612.4,613.4,31396
441,2020-02-18,614.0,615.65,605.0,607.0,381914
440,2020-02-19,611.2,617.9,604.0,605.7,36001
439,2020-02-20,603.25,612.9,603.25,608.15,96989
438,2020-02-24,609.0,609.2,592.15,595.15,72439
437,2020-02-25,590.0,596.35,575.25,582.65,72980
436,2020-02-26,579.95,589.1,575.5,584.0,754456
435,2020-02-27,584.0,584.0,568.25,574.15,180377
434,2020-02-28,565.8,565.8,531.3,534.1,319189
433,2020-03-02,549.8,565.6,538.25,548.85,175989
432,2020-03-03,550.1,569.0,550.1,565.35,69462
431,2020-03-04,572.0,575.4,561.2,562.8,236385
430,2020-03-05,566.0,582.2,565.0,577.1,188627
429,2020-03-06,570.0,573.35,560.0,566.35,202841
428,2020-03-09,569.05,569.05,536.75,540.7,154250
427,2020-03-11,538.9,542.65,513.55,536.8,67456
426,2020-03-12,525.0,525.0,486.65,492.9,132917
425,2020-03-13,485.0,516.0,400.0,492.65,267765
424,2020-03-16,492.9,492.9,447.0,450.85,268452
423,2020-03-17,450.0,478.5,443.5,452.25,173179
422,2020-03-18,452.0,464.05,429.4,437.2,270688
421,2020-03-19,425.0,434.2,375.5,412.8,284901
420,2020-03-20,415.0,461.7,412.8,445.45,143452
419,2020-03-23,425.0,464.0,399.7,417.75,180563
418,2020-03-24,418.8,459.5,410.05,441.95,252504
417,2020-03-25,439.0,467.7,417.75,448.35,89738
416,2020-03-26,455.0,471.5,441.1,451.55,292554
415,2020-03-27,457.0,460.0,420.6,431.8,292876
414,2020-03-30,429.0,438.75,411.9,420.2,1106756
413,2020-03-31,434.0,449.05,425.55,436.75,176457
412,2020-04-01,440.0,440.0,408.4,413.05,562391
411,2020-04-03,427.5,428.1,399.65,404.95,134575
410,2020-04-07,428.0,458.5,425.65,451.8,131764
409,2020-04-08,451.0,476.5,449.6,462.65,99631
408,2020-04-09,475.0,480.0,462.3,468.9,312265
407,2020-04-13,471.95,472.0,454.25,458.3,68759
406,2020-04-15,465.0,481.0,463.05,478.65,223551
405,2020-04-16,478.0,478.0,457.1,459.65,221477
404,2020-04-17,474.0,474.9,453.9,455.35,77568
403,2020-04-20,472.0,473.45,454.0,470.2,77573
402,2020-04-21,464.5,464.5,448.0,455.8,61072
401,2020-04-22,455.0,469.1,450.1,462.6,63397
400,2020-04-23,466.8,480.8,463.45,478.5,410402
399,2020-04-24,477.0,497.05,464.9,468.45,132249
398,2020-04-27,469.05,485.85,467.8,483.6,162823
397,2020-04-28,487.0,488.95,469.5,472.1,347683
396,2020-04-29,480.0,500.0,470.45,491.5,232810
395,2020-04-30,508.0,550.0,501.6,542.8,142530
394,2020-05-04,536.0,536.0,508.35,514.35,133799
393,2020-05-05,524.0,529.6,515.9,520.25,120006
392,2020-05-06,515.0,526.4,506.4,519.6,93521
391,2020-05-07,539.0,542.4,508.2,511.8,632479
390,2020-05-08,522.0,522.05,502.5,518.3,363450
389,2020-05-11,526.4,534.85,521.55,527.75,125641
388,2020-05-12,528.0,540.0,520.7,525.95,134374
387,2020-05-13,563.8,563.8,522.0,528.35,105134
386,2020-05-14,510.2,527.5,510.2,516.75,254897
385,2020-05-15,516.75,517.35,505.7,511.25,51177
384,2020-05-18,514.6,518.75,507.95,511.05,73549
383,2020-05-19,502.1,520.95,502.1,518.65,100788
382,2020-05-20,513.0,528.65,513.0,526.8,71371
381,2020-05-21,531.0,537.5,523.8,534.75,57691
380,2020-05-22,530.2,534.65,523.0,530.2,298655
379,2020-05-26,539.95,539.95,520.35,524.0,64471
378,2020-05-27,524.0,533.7,516.15,531.25,63472
377,2020-05-28,532.05,546.0,523.35,544.25,138207
376,2020-05-29,543.1,554.9,537.25,550.4,130836
375,2020-06-01,559.0,573.45,555.35,559.35,151900
374,2020-06-02,557.0,567.65,550.5,560.5,119816
373,2020-06-03,567.85,568.5,557.2,563.2,88524
372,2020-06-04,567.0,583.9,559.5,578.9,126151
371,2020-06-05,583.0,586.5,572.75,575.9,116468
370,2020-06-08,578.5,583.75,571.7,578.25,344011
369,2020-06-09,577.7,583.6,571.1,572.95,63257
368,2020-06-10,573.05,587.35,573.05,578.75,147919
367,2020-06-11,581.0,584.55,574.5,578.05,53850
366,2020-06-12,560.0,578.0,556.3,571.7,124157
365,2020-06-15,571.7,580.9,564.0,578.7,86804
364,2020-06-16,585.0,593.3,578.8,580.9,347398
363,2020-06-17,583.95,583.95,573.3,575.45,50776
362,2020-06-18,568.0,583.45,568.0,579.35,65731
361,2020-06-19,574.05,577.7,567.1,569.9,96389
360,2020-06-22,573.0,576.5,566.1,569.55,114515
359,2020-06-23,570.0,583.35,563.65,580.95,101624
358,2020-06-24,580.0,580.0,554.6,559.35,131931
357,2020-06-25,560.0,560.55,548.45,549.8,123239
356,2020-06-26,550.0,573.65,545.15,562.75,141975
355,2020-06-29,562.5,565.9,550.45,553.8,85072
354,2020-06-30,554.0,560.6,553.6,556.3,115574
353,2020-07-01,555.9,559.45,551.0,551.5,34043
352,2020-07-02,552.05,572.05,551.0,569.85,189170
351,2020-07-03,572.0,580.35,571.0,579.0,137972
350,2020-07-06,579.0,588.95,577.5,578.6,76396
349,2020-07-07,583.75,594.1,574.9,591.9,239468
348,2020-07-08,595.0,596.0,573.0,574.65,124423
347,2020-07-09,574.8,591.25,574.0,588.25,106061
346,2020-07-10,589.9,589.9,580.05,582.35,85324
345,2020-07-13,584.9,604.75,583.8,602.6,226908
344,2020-07-14,605.0,613.45,588.5,590.8,182380
343,2020-07-15,598.7,627.8,592.6,615.2,268246
342,2020-07-16,630.05,652.2,607.4,627.65,675494
341,2020-07-17,635.65,643.9,610.0,623.45,749251
340,2020-07-20,633.45,652.0,627.0,648.45,461374
339,2020-07-21,652.0,662.3,643.25,651.95,297810
338,2020-07-22,656.0,656.25,643.5,650.6,164984
337,2020-07-23,649.0,656.95,643.7,652.65,147329
336,2020-07-24,639.0,684.95,639.0,680.65,371379
335,2020-07-27,683.1,704.4,676.95,701.2,411704
334,2020-07-28,702.55,715.6,695.55,712.9,279045
333,2020-07-29,712.0,712.0,692.45,693.95,227071
332,2020-07-30,697.2,712.55,692.9,695.1,229229
331,2020-07-31,710.0,716.6,696.5,705.45,238110
330,2020-08-03,712.0,717.95,700.95,706.05,176067
329,2020-08-04,710.1,710.8,687.05,692.2,218175
328,2020-08-05,692.0,702.05,681.1,688.1,153268
327,2020-08-06,692.5,707.35,686.9,705.2,106284
326,2020-08-07,700.5,700.5,685.0,689.55,158257
325,2020-08-10,697.95,697.95,685.2,692.3,209255
324,2020-08-11,695.95,700.95,681.55,683.55,178969
323,2020-08-12,680.0,719.05,678.0,716.8,283440
322,2020-08-13,718.85,728.8,713.7,725.45,175508
321,2020-08-14,727.2,727.9,707.3,709.05,128693
320,2020-08-17,709.05,720.5,709.05,719.0,64765
319,2020-08-18,718.7,721.5,712.65,714.45,83426
318,2020-08-19,712.25,718.85,705.2,710.0,295263
317,2020-08-20,708.8,716.05,706.0,710.0,148087
316,2020-08-21,715.0,715.3,702.95,706.35,242260
315,2020-08-24,706.35,709.95,695.7,705.85,150989
314,2020-08-25,706.0,710.05,694.8,702.8,300068
313,2020-08-26,703.0,717.45,697.0,712.65,172408
312,2020-08-27,713.95,719.45,707.0,710.05,109415
311,2020-08-28,711.1,716.6,703.65,705.8,236825
310,2020-08-31,706.5,724.65,687.0,693.3,133961
309,2020-09-01,694.5,704.0,682.8,690.45,292698
308,2020-09-02,690.4,704.8,689.45,702.0,533437
307,2020-09-03,702.1,716.0,698.0,708.85,398664
306,2020-09-04,691.0,704.35,691.0,701.0,237572
305,2020-09-07,695.0,712.2,689.4,709.05,131301
304,2020-09-08,705.0,738.8,703.55,725.05,396528
303,2020-09-09,715.0,730.5,710.3,722.5,149640
302,2020-09-10,726.0,727.65,714.55,721.7,124607
301,2020-09-11,721.7,733.9,710.5,721.05,138875
300,2020-09-14,739.0,807.8,739.0,794.9,908021
299,2020-09-15,787.0,809.85,783.0,792.4,293809
298,2020-09-16,792.0,796.15,779.65,789.35,172075
297,2020-09-17,796.9,817.45,789.35,808.0,526372
296,2020-09-18,809.5,824.0,804.5,811.1,194162
295,2020-09-21,822.6,849.7,794.05,802.3,712919
294,2020-09-22,813.5,831.0,791.0,821.8,493122
293,2020-09-23,831.3,844.5,810.15,814.35,451990
292,2020-09-24,806.9,811.0,783.35,788.05,360723
291,2020-09-25,795.2,835.8,793.0,827.5,498390
290,2020-09-28,844.8,844.9,820.75,834.85,236649
289,2020-09-29,836.25,846.0,810.2,812.4,264535
288,2020-09-30,816.2,820.0,807.2,811.6,597496
287,2020-10-01,820.0,820.6,811.25,812.75,128178
286,2020-10-05,827.0,839.3,817.7,822.9,2066118
285,2020-10-06,832.0,834.7,823.45,828.7,162508
284,2020-10-07,830.15,832.25,823.5,827.75,400729
283,2020-10-08,855.0,878.8,845.0,849.55,637434
282,2020-10-09,850.5,862.0,849.55,856.0,216265
281,2020-10-12,865.0,871.5,857.2,866.35,224616
280,2020-10-13,870.0,906.7,864.85,900.45,835311
279,2020-10-14,903.9,910.75,881.35,890.1,636723
278,2020-10-15,901.9,903.55,834.0,859.45,881042
277,2020-10-16,865.0,877.0,821.0,827.1,723337
276,2020-10-19,839.0,861.4,833.5,844.65,657927
275,2020-10-20,845.05,885.75,845.0,880.05,737324
274,2020-10-21,883.4,891.95,859.5,870.7,442171
273,2020-10-22,864.7,878.05,852.2,867.1,180439
272,2020-10-23,873.0,875.0,850.6,852.25,222034
271,2020-10-26,854.1,860.35,842.2,848.15,276972
270,2020-10-27,848.15,857.0,838.65,847.45,154968
269,2020-10-28,852.0,852.0,821.7,829.6,698346
268,2020-10-29,824.0,842.0,819.0,839.85,415821
267,2020-10-30,841.0,859.75,833.15,843.2,145329
266,2020-11-02,843.2,843.2,820.0,822.2,440250
265,2020-11-03,830.7,832.0,812.6,813.85,221719
264,2020-11-04,810.55,841.45,810.55,815.15,235016
263,2020-11-05,834.9,850.9,829.7,843.35,461300
262,2020-11-06,844.0,855.0,836.8,850.6,152940
261,2020-11-09,863.0,872.7,847.45,855.65,4797285
260,2020-11-10,847.2,850.0,805.95,809.8,534366
259,2020-11-11,810.0,829.0,805.25,826.05,482653
258,2020-11-12,826.25,837.0,822.05,824.35,200518
257,2020-11-13,824.35,831.3,818.7,828.05,514234
256,2020-11-17,832.0,836.15,814.0,815.25,337335
255,2020-11-18,819.7,819.7,800.6,814.1,256751
254,2020-11-19,814.95,820.0,802.85,804.25,161232
253,2020-11-20,815.0,823.3,804.25,819.1,148052
252,2020-11-23,823.2,842.0,816.75,839.2,329068
251,2020-11-24,840.0,857.0,835.25,840.1,345632
250,2020-11-25,841.0,847.6,822.55,824.5,419263
249,2020-11-26,825.0,845.0,820.0,842.35,309312
248,2020-11-27,836.0,847.7,815.05,822.2,245472
247,2020-12-01,828.1,835.8,815.05,834.05,241048
246,2020-12-02,835.0,847.4,832.0,843.75,158134
245,2020-12-03,847.0,864.0,843.0,861.7,953242
244,2020-12-04,865.0,867.5,854.7,858.8,229843
243,2020-12-07,858.9,859.95,850.65,855.2,153978
242,2020-12-08,855.1,875.35,855.1,864.25,342493
241,2020-12-09,869.4,880.0,864.4,870.5,386861
240,2020-12-10,871.0,877.7,865.25,866.8,118021
239,2020-12-11,871.85,881.5,855.2,861.5,217885
238,2020-12-14,869.95,875.9,858.65,873.5,231413
237,2020-12-15,873.5,888.55,872.1,886.1,412015
236,2020-12-16,885.2,891.55,878.7,885.15,420884
235,2020-12-17,886.0,887.95,876.65,879.45,259845
234,2020-12-18,893.95,904.85,887.0,891.05,476707
233,2020-12-21,886.5,910.55,850.0,869.55,541009
232,2020-12-22,876.2,919.0,872.0,913.85,2248054
231,2020-12-23,923.7,934.0,915.15,922.5,470671
230,2020-12-24,931.3,931.3,911.05,919.75,145144
229,2020-12-28,925.1,927.5,913.35,921.8,267007
228,2020-12-29,925.0,945.0,924.8,936.0,246666
227,2020-12-30,938.8,950.0,931.2,941.0,297692
226,2020-12-31,942.5,949.5,935.15,945.95,141007
225,2021-01-01,943.0,955.0,943.0,950.4,99497
224,2021-01-04,956.6,984.05,952.35,979.55,143172
223,2021-01-05,977.0,995.35,970.0,991.25,272293
222,2021-01-06,996.0,998.0,967.0,977.75,287364
221,2021-01-07,986.0,987.25,959.55,964.25,182916
220,2021-01-08,970.0,1003.0,970.0,994.45,402987
219,2021-01-11,1015.0,1058.6,1008.3,1055.05,398175
218,2021-01-12,1053.0,1065.1,1038.9,1061.55,197198
217,2021-01-13,1064.9,1073.55,1040.8,1055.5,231257
216,2021-01-14,1055.0,1055.0,1006.65,1027.75,771479
215,2021-01-15,1046.0,1052.0,984.2,989.4,904980
214,2021-01-18,998.0,1004.75,977.0,980.95,394140
213,2021-01-19,990.0,996.8,980.0,983.65,219935
212,2021-01-20,991.0,1009.55,988.2,998.85,251358
211,2021-01-21,1013.0,1020.45,983.6,993.05,262468
210,2021-01-22,990.0,1003.4,981.45,985.45,162454
209,2021-01-25,1000.0,1000.0,940.75,948.05,413922
208,2021-01-27,951.5,963.35,942.75,955.55,320251
207,2021-01-28,942.55,952.0,931.0,934.85,668281
206,2021-01-29,943.0,949.4,909.45,914.95,328814
205,2021-02-01,916.0,933.55,896.1,929.6,381115
204,2021-02-02,945.0,962.95,935.8,954.55,387054
203,2021-02-03,967.9,973.55,952.7,959.5,137736
202,2021-02-04,965.0,969.45,950.2,957.8,649800
201,2021-02-05,960.0,963.6,940.25,946.25,352974
200,2021-02-08,955.0,964.4,941.35,957.9,471492
199,2021-02-09,961.5,981.5,946.75,951.8,446113
198,2021-02-10,957.0,965.2,946.3,959.5,234357
197,2021-02-11,957.0,972.85,953.7,970.6,350787
196,2021-02-12,973.3,986.0,957.8,960.5,464259
195,2021-02-15,972.0,972.0,950.45,954.5,271888
194,2021-02-16,959.3,962.85,944.15,952.95,97504
193,2021-02-17,952.9,958.0,941.0,943.2,239907
192,2021-02-18,945.8,956.5,938.5,948.45,144083
191,2021-02-19,950.0,958.0,944.1,950.0,277619
190,2021-02-22,952.0,952.0,916.4,919.5,194566
189,2021-02-23,922.0,929.95,906.5,910.1,195517
188,2021-02-24,917.75,965.0,890.0,916.6,795653
187,2021-02-25,923.95,934.0,923.15,928.45,597780
186,2021-02-26,910.0,925.0,905.0,909.45,203432
185,2021-03-01,919.9,934.45,916.0,930.3,187442
184,2021-03-02,934.9,956.9,928.85,953.7,218992
183,2021-03-03,965.0,968.0,947.0,964.85,192608
182,2021-03-04,953.5,969.85,951.8,958.25,511742
181,2021-03-05,957.45,971.95,936.4,941.3,455924
180,2021-03-08,951.15,973.0,944.5,962.15,253956
179,2021-03-09,962.15,976.7,949.25,973.0,375491
178,2021-03-10,984.0,995.0,979.65,987.95,296924
177,2021-03-12,990.0,1002.5,973.75,980.0,477323
176,2021-03-15,951.15,994.0,951.15,992.15,530987
175,2021-03-16,992.8,1018.7,990.25,1006.35,347153
174,2021-03-17,1012.0,1023.9,982.85,987.5,410258
173,2021-03-18,994.0,1000.35,932.3,948.3,804722
172,2021-03-19,944.85,969.0,937.55,960.75,567521
171,2021-03-22,961.0,982.0,941.4,977.6,326483
170,2021-03-23,980.1,993.0,971.8,980.75,196718
169,2021-03-24,976.9,984.8,967.45,975.9,239279
168,2021-03-25,967.15,974.0,950.15,957.25,286078
167,2021-03-26,963.0,975.0,954.0,958.85,296365
166,2021-03-30,964.0,1000.0,963.2,996.35,345182
165,2021-03-31,997.0,999.35,978.9,983.45,327535
164,2021-04-01,993.0,1013.25,992.25,1002.6,309296
163,2021-04-05,1005.0,1040.0,1002.6,1033.45,369660
162,2021-04-06,1036.0,1040.95,1020.5,1028.5,176503
161,2021-04-07,1028.5,1045.0,1024.5,1037.1,220053
160,2021-04-08,1050.0,1054.55,1032.0,1037.45,671096
159,2021-04-09,1037.5,1054.9,1034.65,1044.95,171269
158,2021-04-12,1043.0,1043.0,1001.2,1009.05,215430
157,2021-04-13,1015.0,1020.4,972.4,981.85,254454
156,2021-04-15,972.0,995.0,959.05,991.4,257851
155,2021-04-16,1010.0,1016.8,994.75,1012.55,157809
154,2021-04-19,984.6,1028.1,984.6,996.85,264594
153,2021-04-20,1006.85,1006.85,957.0,961.4,526037
152,2021-04-22,960.0,971.85,955.2,961.15,453168
151,2021-04-23,967.5,974.55,950.15,955.8,194859
150,2021-04-26,944.0,949.0,923.5,928.4,648120
149,2021-04-27,930.1,937.5,923.2,928.95,167473
148,2021-04-28,929.0,935.45,921.75,923.8,292318
147,2021-04-29,930.7,930.7,907.65,909.75,265381
146,2021-04-30,905.0,915.0,895.75,899.5,954733
145,2021-05-03,899.5,910.0,891.25,907.4,399788
144,2021-05-04,917.0,917.0,899.5,901.25,145529
143,2021-05-05,906.0,911.85,900.5,909.7,197107
142,2021-05-06,911.75,923.6,901.25,915.7,353953
141,2021-05-07,920.0,921.1,914.35,916.25,109566
140,2021-05-10,917.0,921.55,910.25,914.0,87610
139,2021-05-11,909.95,912.45,904.8,907.15,367764
138,2021-05-12,907.15,909.1,895.3,906.25,293753
137,2021-05-14,910.0,912.0,896.5,910.3,247247
136,2021-05-17,917.3,927.0,910.85,921.9,235173
135,2021-05-18,930.0,939.4,924.75,931.55,204422
134,2021-05-19,930.0,941.4,925.95,931.8,282532
133,2021-05-20,930.0,934.45,922.05,924.6,332227
132,2021-05-21,924.6,934.45,923.0,930.65,350187
131,2021-05-24,933.0,938.75,928.05,932.55,129862
130,2021-05-25,938.0,943.6,935.35,940.8,209630
129,2021-05-26,940.0,948.45,932.35,945.55,352611
128,2021-05-27,950.0,956.5,935.7,941.35,335272
127,2021-05-28,941.65,949.15,937.95,943.65,138364
126,2021-05-31,940.5,946.95,925.95,945.2,371707
125,2021-06-01,948.0,952.3,942.4,950.55,118615
124,2021-06-02,950.6,950.6,937.2,943.45,118795
123,2021-06-03,946.45,949.35,937.0,939.85,191101
122,2021-06-04,939.85,944.25,935.15,936.95,351108
121,2021-06-07,936.95,951.8,936.95,949.65,409206
120,2021-06-08,950.0,971.75,950.0,967.05,599123
119,2021-06-09,972.0,985.25,965.0,971.85,838492
118,2021-06-10,980.0,981.55,966.4,968.5,235791
117,2021-06-11,975.0,990.0,970.45,983.45,288266
116,2021-06-14,980.0,988.0,975.5,984.15,200215
115,2021-06-15,985.05,993.0,983.3,985.4,1456362
114,2021-06-16,985.0,985.5,974.0,979.1,72666
113,2021-06-17,978.0,989.0,978.0,986.35,102053
112,2021-06-18,991.7,997.15,970.15,975.2,164967
111,2021-06-21,972.0,983.35,961.55,981.75,89833
110,2021-06-22,981.75,988.0,976.75,981.45,135691
109,2021-06-23,984.8,984.8,971.1,972.7,1470652
108,2021-06-24,975.7,994.5,969.8,990.7,147997
107,2021-06-25,994.9,1010.0,989.0,995.5,268130
106,2021-06-28,995.5,1000.0,984.5,985.55,56289
105,2021-06-29,985.55,993.85,981.0,983.7,166194
104,2021-06-30,982.5,990.55,981.05,984.4,235744
103,2021-07-01,985.5,987.75,975.3,985.65,163818
102,2021-07-02,984.7,987.45,977.0,984.9,167282
101,2021-07-05,987.6,994.35,978.1,980.55,305606
100,2021-07-06,980.0,982.1,970.25,972.1,220416
99,2021-07-07,970.0,977.0,960.15,975.4,139176
98,2021-07-08,979.0,982.0,970.0,976.9,219270
97,2021-07-09,969.0,979.05,966.85,976.85,249053
96,2021-07-12,977.85,982.85,974.6,979.05,723610
95,2021-07-13,979.3,981.3,964.15,969.2,253152
94,2021-07-14,965.0,992.7,965.0,989.5,338234
93,2021-07-15,992.1,1052.25,991.2,1040.0,1232329
92,2021-07-16,1040.0,1049.05,998.45,1004.9,680060
91,2021-07-19,1008.0,1017.8,992.4,1000.2,869686
90,2021-07-20,991.0,1008.0,969.5,977.3,570227
89,2021-07-22,972.1,981.0,972.1,978.6,142428
88,2021-07-23,983.2,1003.65,983.2,994.25,373525
87,2021-07-26,993.0,1003.75,988.0,1000.0,175387
86,2021-07-27,1002.0,1002.0,983.9,992.8,248612
85,2021-07-28,992.85,994.35,977.4,982.65,166340
84,2021-07-29,989.0,1009.2,987.75,1007.6,201550
83,2021-07-30,1007.4,1049.85,1007.4,1025.45,501119
82,2021-08-02,1035.0,1038.85,1023.1,1035.25,228608
