,timestamp,open,high,low,close,volume
2815,2010-10-27,875.0,898.4,874.0,879.35,123784
2814,2010-10-28,874.1,887.9,865.15,869.75,42657
2813,2010-10-29,870.0,875.5,856.3,861.0,70755
2812,2010-11-01,873.0,875.9,865.0,868.55,24772
2811,2010-11-02,868.0,873.65,854.65,857.2,40320
2810,2010-11-03,860.5,878.0,858.05,862.0,73399
2809,2010-11-04,870.0,875.0,865.05,867.15,46293
2808,2010-11-08,873.0,874.0,862.0,865.6,27932
2807,2010-11-09,870.95,882.0,865.0,873.2,62967
2806,2010-11-10,870.65,906.9,867.5,878.95,273904
2805,2010-11-11,886.9,892.95,858.0,862.55,102054
2804,2010-11-12,860.0,872.0,840.0,844.6,65271
2803,2010-11-15,848.7,852.0,826.25,836.4,39016
2802,2010-11-16,838.2,845.0,808.0,810.85,55208
2801,2010-11-18,813.0,819.0,778.8,791.35,58106
2800,2010-11-19,793.0,794.7,756.1,761.4,53978
2799,2010-11-22,779.5,831.95,755.0,817.8,253691
2798,2010-11-23,819.45,819.45,750.85,777.45,198741
2797,2010-11-24,782.4,795.0,760.0,767.25,75145
2796,2010-11-25,772.3,773.3,743.0,746.8,58538
2795,2010-11-26,742.4,751.0,698.15,706.7,73123
2794,2010-11-29,709.0,732.0,692.1,711.8,83422
2793,2010-11-30,712.0,726.0,700.0,712.15,78413
2792,2010-12-01,714.0,745.0,710.0,732.95,76506
2791,2010-12-02,744.4,755.0,738.35,742.7,69043
2790,2010-12-03,742.0,744.9,717.5,721.7,45289
2789,2010-12-06,723.7,739.0,718.4,720.95,38571
2788,2010-12-07,720.2,732.0,712.15,718.45,53071
2787,2010-12-08,717.7,725.0,700.0,706.3,41599
2786,2010-12-09,707.9,714.45,671.05,675.05,59719
2785,2010-12-10,675.05,696.0,661.0,687.3,60169
2784,2010-12-13,691.4,703.9,670.0,689.2,64914
2783,2010-12-14,695.9,709.0,686.0,699.0,46667
2782,2010-12-15,700.1,718.0,687.15,690.4,82256
2781,2010-12-16,694.7,701.0,682.5,696.3,37124
2780,2010-12-20,696.5,708.0,688.0,690.2,46132
2779,2010-12-21,694.4,710.0,690.0,702.2,51884
2778,2010-12-22,705.8,721.0,698.0,701.2,92966
2777,2010-12-23,702.0,710.1,691.2,694.6,36671
2776,2010-12-24,692.5,712.45,687.25,707.95,95336
2775,2010-12-27,710.0,722.0,697.3,700.7,75558
2774,2010-12-28,702.0,713.0,698.55,701.3,51112
2773,2010-12-29,706.7,711.0,701.1,702.05,28801
2772,2010-12-30,702.0,708.5,700.0,702.6,27627
2771,2010-12-31,705.0,733.9,705.0,717.95,163073
2770,2011-01-03,718.5,742.35,718.5,727.9,129611
2769,2011-01-04,728.0,743.9,725.5,729.75,107727
2768,2011-01-05,731.7,735.0,716.2,717.75,55415
2767,2011-01-06,724.9,725.0,707.0,709.35,37020
2766,2011-01-07,710.0,712.7,684.0,687.7,44699
2765,2011-01-10,690.0,702.35,663.0,668.8,47933
2764,2011-01-11,677.7,677.7,647.3,658.05,37774
2763,2011-01-12,670.0,673.2,651.45,668.1,41492
2762,2011-01-13,670.0,677.0,664.0,665.55,42062
2761,2011-01-14,665.1,670.0,646.6,650.25,31417
2760,2011-01-17,650.25,650.25,626.0,632.15,39103
2759,2011-01-18,639.7,641.5,628.5,631.3,29179
2758,2011-01-19,635.7,653.45,628.6,633.3,60083
2757,2011-01-20,628.0,634.85,620.0,627.85,22040
2756,2011-01-21,633.0,642.3,630.0,631.9,33644
2755,2011-01-24,636.7,639.0,625.55,630.1,19786
2754,2011-01-25,636.7,636.7,621.0,622.95,20736
2753,2011-01-27,629.7,629.7,612.4,615.35,25649
2752,2011-01-28,611.25,615.95,581.0,587.6,38800
2751,2011-01-31,588.0,588.0,558.6,568.45,38884
2750,2011-02-01,574.7,574.75,559.35,564.0,23299
2749,2011-02-02,570.05,575.0,558.0,561.15,25779
2748,2011-02-03,562.0,572.9,554.0,569.25,37414
2747,2011-02-04,567.75,578.0,550.0,554.45,42836
2746,2011-02-07,559.7,559.7,545.0,546.25,17617
2745,2011-02-08,549.7,553.0,522.2,526.45,20683
2744,2011-02-09,526.45,526.45,453.1,471.65,89144
2743,2011-02-10,475.0,495.6,460.2,475.4,71037
2742,2011-02-11,475.4,517.0,468.0,497.5,60452
2741,2011-02-14,495.0,519.0,495.0,512.05,60922
2740,2011-02-15,518.0,614.45,500.8,600.55,717710
2739,2011-02-16,612.4,642.9,602.0,622.25,875515
2738,2011-02-17,626.0,627.0,603.0,611.55,220335
2737,2011-02-18,615.0,638.5,576.0,585.9,291586
2736,2011-02-21,581.0,611.6,556.25,597.1,263561
2735,2011-02-22,605.0,716.5,603.1,704.9,2455093
2734,2011-02-23,720.05,740.0,700.0,707.65,1392511
2733,2011-02-24,707.0,710.45,635.5,642.9,550340
2732,2011-02-25,646.0,662.45,597.1,624.55,461577
2731,2011-02-28,626.15,675.0,625.3,637.75,682065
2730,2011-03-01,649.0,658.9,636.0,648.5,213581
2729,2011-03-03,641.0,671.0,629.0,653.8,476675
2728,2011-03-04,659.0,672.0,640.4,644.85,263146
2727,2011-03-07,641.3,641.4,619.0,632.95,213298
2726,2011-03-08,634.0,652.2,632.0,635.75,217829
2725,2011-03-09,640.0,667.3,633.35,648.5,440968
2724,2011-03-10,647.7,663.7,640.7,649.45,194944
2723,2011-03-11,650.0,653.7,625.0,631.6,143299
2722,2011-03-14,631.6,647.4,623.3,641.1,179080
2721,2011-03-15,625.9,657.1,610.0,630.95,485460
2720,2011-03-16,634.0,655.75,634.0,641.45,201151
2719,2011-03-17,643.0,650.0,634.35,638.95,125207
2718,2011-03-18,642.05,648.0,622.3,625.8,105303
2717,2011-03-21,629.0,634.0,618.25,620.15,103240
2716,2011-03-22,624.9,634.15,620.3,622.45,85888
2715,2011-03-23,620.3,632.0,620.3,624.5,65112
2714,2011-03-24,626.65,640.0,625.9,627.75,102437
2713,2011-03-25,630.85,634.45,625.1,630.25,84618
2712,2011-03-28,633.0,647.1,629.05,632.05,145257
2711,2011-03-29,635.55,638.95,621.0,627.65,66324
2710,2011-03-30,633.85,644.0,628.25,631.15,85230
2709,2011-03-31,639.75,639.95,626.25,630.5,65695
2708,2011-04-01,633.9,661.0,631.4,651.45,345640
2707,2011-04-04,655.6,676.25,655.0,667.3,293478
2706,2011-04-05,671.35,672.2,651.0,659.5,122133
2705,2011-04-06,601.0,722.75,601.0,707.65,1572545
2704,2011-04-07,711.0,728.4,703.0,708.75,563140
2703,2011-04-08,711.0,713.3,671.0,679.65,182269
2702,2011-04-11,678.0,691.7,665.05,671.0,178617
2701,2011-04-13,694.0,694.0,663.0,683.95,169052
2700,2011-04-15,695.0,695.0,667.4,672.1,129574
2699,2011-04-18,676.5,684.9,630.2,655.4,144648
2698,2011-04-19,650.15,662.0,643.0,652.55,79770
2697,2011-04-20,655.5,665.0,648.5,655.4,72449
2696,2011-04-21,658.25,688.0,658.25,670.3,340453
2695,2011-04-25,670.0,670.0,652.0,654.25,63745
2694,2011-04-26,654.25,661.9,652.0,655.45,57315
2693,2011-04-27,657.9,670.7,650.05,651.35,72910
2692,2011-04-28,654.5,657.65,642.1,645.0,39303
2691,2011-04-29,647.5,651.9,626.25,631.4,65797
2690,2011-05-02,635.0,638.0,620.0,624.05,41164
2689,2011-05-03,624.0,631.5,605.3,608.05,54123
2688,2011-05-04,611.9,614.65,601.1,606.0,56751
2687,2011-05-05,609.0,623.9,598.1,601.55,112770
2686,2011-05-06,604.9,610.0,591.0,600.7,61767
2685,2011-05-09,601.2,608.55,591.1,594.7,45735
2684,2011-05-10,610.0,641.1,592.0,596.95,54807
2683,2011-05-11,600.0,606.7,594.25,597.45,55473
2682,2011-05-12,594.9,602.7,583.0,585.3,45272
2681,2011-05-13,570.05,620.3,565.0,598.0,191770
2680,2011-05-16,595.0,597.0,583.6,586.25,38607
2679,2011-05-17,588.5,593.0,569.15,572.65,44230
2678,2011-05-18,575.0,575.95,555.05,558.7,44775
2677,2011-05-19,562.7,566.9,553.9,555.05,50455
2676,2011-05-20,558.0,568.0,555.0,559.4,50066
2675,2011-05-23,557.7,557.7,541.0,542.4,28733
2674,2011-05-24,543.1,544.9,530.6,534.15,35513
2673,2011-05-25,540.0,566.0,535.25,542.9,135141
2672,2011-05-26,550.0,553.95,541.35,543.95,53535
2671,2011-05-27,548.05,564.9,544.5,554.05,93088
2670,2011-05-30,557.0,564.9,555.0,558.95,58903
2669,2011-05-31,563.7,572.0,558.6,567.35,145801
2668,2011-06-01,566.3,574.95,556.8,563.95,110076
2667,2011-06-02,551.0,566.0,548.0,553.85,80021
2666,2011-06-03,565.0,598.0,562.8,567.45,609290
2665,2011-06-06,566.6,568.15,552.25,558.45,41420
2664,2011-06-07,558.0,572.0,558.0,563.8,71665
2663,2011-06-08,561.4,565.95,555.3,557.65,41757
2662,2011-06-09,559.5,561.8,550.5,555.6,55097
2661,2011-06-10,558.65,584.3,553.25,569.1,307872
2660,2011-06-13,575.0,599.0,574.9,581.45,310146
2659,2011-06-14,585.0,586.0,566.0,568.0,81018
2658,2011-06-15,570.05,574.9,561.0,562.5,65385
2657,2011-06-16,559.4,564.8,552.0,556.65,46429
2656,2011-06-17,558.7,563.9,547.5,549.7,38776
2655,2011-06-20,552.0,552.0,518.1,521.15,49126
2654,2011-06-21,529.7,538.75,515.05,517.8,78565
2653,2011-06-22,528.0,528.0,508.8,511.0,37510
2652,2011-06-23,520.0,520.0,500.35,510.85,57919
2651,2011-06-24,514.0,523.7,514.0,519.1,57713
2650,2011-06-27,516.5,532.85,511.5,522.25,71958
2649,2011-06-28,525.95,527.0,517.1,519.35,30947
2648,2011-06-29,525.0,538.5,522.65,530.45,86376
2647,2011-06-30,581.1,581.1,533.1,535.2,81911
2646,2011-07-01,539.65,545.0,518.1,528.15,56467
2645,2011-07-04,535.2,546.95,531.05,541.6,86438
2644,2011-07-05,543.9,543.9,531.5,538.5,72249
2643,2011-07-06,540.0,554.0,538.7,546.1,110195
2642,2011-07-07,547.0,559.75,547.0,556.25,117752
2641,2011-07-08,557.0,571.4,546.0,549.65,216036
2640,2011-07-11,547.2,552.5,538.1,540.65,44490
2639,2011-07-12,536.75,542.1,530.0,534.7,45256
2638,2011-07-13,538.95,544.9,536.1,542.05,47498
2637,2011-07-14,540.0,548.9,535.05,541.95,56703
2636,2011-07-15,544.0,546.95,538.95,540.6,19781
2635,2011-07-18,543.1,544.0,538.05,538.7,18095
2634,2011-07-19,541.5,552.0,536.85,546.4,73167
2633,2011-07-20,549.45,558.4,538.6,541.05,73336
2632,2011-07-21,545.0,547.0,532.0,533.65,34582
2631,2011-07-22,538.0,544.9,537.25,539.45,45821
2630,2011-07-25,549.9,557.8,542.95,549.25,75339
2629,2011-07-26,550.0,553.75,534.7,537.05,30401
2628,2011-07-27,538.25,540.45,527.1,530.8,26390
2627,2011-07-28,530.8,530.8,521.15,523.1,20574
2626,2011-07-29,523.1,531.6,512.0,515.2,41339
2625,2011-08-01,523.7,523.7,506.0,510.15,23626
2624,2011-08-02,511.7,511.7,496.0,497.7,33191
2623,2011-08-03,496.6,496.6,487.0,491.1,35609
2622,2011-08-04,494.75,506.0,489.1,490.95,35454
2621,2011-08-05,465.0,482.0,455.0,467.05,30293
2620,2011-08-08,455.0,455.0,438.0,441.15,37897
2619,2011-08-09,405.3,432.0,405.3,418.95,43420
2618,2011-08-10,425.0,448.0,425.0,436.1,66108
2617,2011-08-11,430.5,444.0,423.0,434.65,36906
2616,2011-08-12,440.0,440.2,430.0,431.5,17273
2615,2011-08-16,437.7,437.7,410.05,413.55,19195
2614,2011-08-17,415.1,422.95,394.0,399.2,31152
2613,2011-08-18,402.8,402.8,384.0,386.65,23291
2612,2011-08-19,377.05,383.5,373.0,380.55,24198
2611,2011-08-22,381.5,396.0,378.55,391.6,24324
2610,2011-08-23,392.0,431.45,389.5,420.4,217846
2609,2011-08-24,425.0,434.0,411.15,417.55,74760
2608,2011-08-25,423.55,423.55,403.0,406.95,30799
2607,2011-08-26,406.95,409.7,381.15,386.55,35858
2606,2011-08-29,395.0,406.9,390.05,401.55,42734
2605,2011-08-30,406.4,418.65,405.25,408.7,56020
2604,2011-09-02,413.2,424.2,407.55,415.85,56046
2603,2011-09-05,411.0,432.7,410.0,428.25,111182
2602,2011-09-06,422.0,447.0,412.1,437.35,187531
2601,2011-09-07,441.4,457.0,440.05,444.85,175155
2600,2011-09-08,447.4,475.15,440.0,466.7,321286
2599,2011-09-09,471.7,476.4,444.5,446.6,107172
2598,2011-09-12,431.0,439.8,423.45,426.85,42275
2597,2011-09-13,431.0,441.9,423.0,427.25,51658
2596,2011-09-14,430.0,435.0,424.7,432.45,44913
2595,2011-09-15,434.85,463.0,427.0,458.45,216913
2594,2011-09-16,460.1,463.0,436.0,438.55,99943
2593,2011-09-19,429.3,444.5,427.1,435.8,41268
2592,2011-09-20,438.0,453.0,436.55,446.55,83621
2591,2011-09-21,447.85,453.45,442.15,444.1,48559
2590,2011-09-22,432.7,440.0,418.05,421.55,46235
2589,2011-09-23,414.35,419.0,403.55,407.95,59569
2588,2011-09-26,406.0,413.7,398.25,405.05,47588
2587,2011-09-27,412.7,422.5,411.9,415.9,51398
2586,2011-09-28,420.0,426.0,406.25,409.3,46337
2585,2011-09-29,410.0,410.0,400.0,404.3,56881
2584,2011-09-30,404.0,411.0,394.15,397.0,63268
2583,2011-10-03,397.0,399.75,386.55,389.3,25126
2582,2011-10-04,391.5,394.65,379.1,383.5,33119
2581,2011-10-05,384.0,390.0,377.15,379.45,17263
2580,2011-10-07,388.0,396.0,386.5,390.8,28010
2579,2011-10-10,391.95,402.0,384.8,396.85,37535
2578,2011-10-11,400.65,408.5,396.55,398.45,39591
2577,2011-10-12,400.25,414.0,396.0,409.8,66238
2576,2011-10-13,411.0,417.45,405.1,406.9,53711
2575,2011-10-14,409.9,422.3,409.55,415.65,110141
2574,2011-10-17,420.0,420.0,406.0,408.35,31132
2573,2011-10-18,404.9,404.9,395.05,398.8,18447
2572,2011-10-19,400.0,409.8,399.05,406.6,18299
2571,2011-10-20,402.1,403.45,396.0,399.7,14721
2570,2011-10-21,402.0,404.8,393.25,394.95,19397
2569,2011-10-24,401.45,403.45,394.0,395.35,14529
2568,2011-10-25,397.0,400.9,390.9,398.15,31563
2567,2011-10-28,407.25,425.75,406.0,420.1,158202
2566,2011-10-31,416.1,427.7,416.1,417.7,66330
2565,2011-11-01,417.0,419.4,407.55,411.4,31508
2564,2011-11-02,406.15,418.2,406.0,411.6,41287
2563,2011-11-03,413.0,418.0,409.55,412.8,26366
2562,2011-11-04,418.0,438.0,416.1,430.25,259137
2561,2011-11-08,436.2,439.45,427.05,428.95,78218
2560,2011-11-09,431.9,436.0,412.0,415.75,55507
2559,2011-11-11,412.7,412.7,401.4,404.3,33289
2558,2011-11-14,410.0,413.0,391.0,392.85,37058
2557,2011-11-15,392.85,394.2,382.0,383.65,24448
2556,2011-11-16,383.4,387.15,373.0,378.9,31612
2555,2011-11-17,380.0,384.25,370.25,371.95,23301
2554,2011-11-18,369.2,371.0,354.0,362.5,37064
2553,2011-11-21,360.0,366.0,352.5,355.4,23310
2552,2011-11-22,357.75,361.55,348.3,356.25,26247
2551,2011-11-23,351.25,352.4,340.0,343.85,21018
2550,2011-11-24,345.2,355.0,337.15,346.5,25725
2549,2011-11-25,347.0,362.65,341.8,349.55,42672
2548,2011-11-28,354.0,362.0,354.0,358.1,34054
2547,2011-11-29,361.7,366.55,353.0,355.65,38066
2546,2011-11-30,350.95,354.8,347.8,350.65,25740
2545,2011-12-01,360.0,365.0,352.5,356.75,27550
2544,2011-12-02,355.95,364.0,353.15,361.8,26043
2543,2011-12-05,361.0,367.55,361.0,362.65,30799
2542,2011-12-07,362.05,370.0,358.05,364.8,29952
2541,2011-12-08,361.05,363.55,349.25,350.9,25325
2540,2011-12-09,345.0,349.4,343.15,345.15,23553
2539,2011-12-12,348.4,349.85,335.15,337.55,26343
2538,2011-12-13,335.0,337.7,330.0,334.3,19880
2537,2011-12-14,334.3,342.25,329.05,331.1,22383
2536,2011-12-15,328.0,328.0,318.0,320.6,26898
2535,2011-12-16,325.0,327.8,302.0,306.55,25413
2534,2011-12-19,303.85,303.85,287.95,292.2,33512
2533,2011-12-20,294.95,296.5,272.4,280.85,18392
2532,2011-12-21,288.0,290.6,280.0,285.85,20367
2531,2011-12-22,281.0,293.0,280.0,288.5,39884
2530,2011-12-23,291.75,314.7,289.5,302.9,179643
2529,2011-12-26,303.0,320.1,302.25,309.9,66724
2528,2011-12-27,314.15,323.5,310.1,315.7,99066
2527,2011-12-28,318.0,318.45,303.0,307.75,31305
2526,2011-12-29,305.15,305.15,294.25,295.3,33603
2525,2011-12-30,298.75,302.0,280.1,288.3,36147
2524,2012-01-02,292.15,293.25,282.4,288.25,33145
2523,2012-01-03,293.85,304.0,290.05,302.1,64430
2522,2012-01-04,304.7,312.5,297.05,302.3,45724
2521,2012-01-05,303.0,313.25,301.0,304.35,39420
2520,2012-01-06,304.0,323.7,298.0,312.7,150368
2519,2012-01-09,314.4,336.4,305.9,327.9,209481
2518,2012-01-10,330.85,393.45,323.45,393.45,916251
2517,2012-01-11,409.0,458.35,405.65,424.95,1765040
2516,2012-01-12,425.0,451.0,411.8,425.35,1000653
2515,2012-01-13,427.0,450.3,422.3,429.3,471746
2514,2012-01-16,425.1,445.0,418.55,429.85,316511
2513,2012-01-17,434.0,448.0,431.35,433.65,254456
2512,2012-01-18,442.0,445.0,429.45,432.45,169954
2511,2012-01-19,436.55,453.0,434.0,448.6,376759
2510,2012-01-20,451.9,464.8,434.2,439.35,555226
2509,2012-01-23,434.0,442.25,418.05,429.05,154195
2508,2012-01-24,432.8,441.25,430.15,433.45,140340
2507,2012-01-25,430.0,445.95,430.0,440.1,189837
2506,2012-01-27,444.0,454.2,436.35,441.95,228558
2505,2012-01-30,441.9,446.7,427.65,430.15,145283
2504,2012-01-31,433.4,440.0,432.45,436.95,90845
2503,2012-02-01,439.9,450.0,436.5,444.15,179305
2502,2012-02-02,448.0,510.95,445.45,489.05,1774155
2501,2012-02-03,495.0,519.0,491.1,496.85,787586
2500,2012-02-06,503.0,511.4,488.25,494.0,290156
2499,2012-02-07,500.0,503.0,480.95,485.7,184992
2498,2012-02-08,488.15,538.8,482.0,524.3,1175233
2497,2012-02-09,522.0,530.0,512.45,519.9,508608
2496,2012-02-10,517.8,527.45,499.0,506.5,257581
2495,2012-02-13,509.15,513.7,492.3,507.65,237539
2494,2012-02-14,508.6,522.6,507.9,513.85,250864
2493,2012-02-15,523.7,534.9,517.0,520.9,292357
2492,2012-02-16,520.0,528.0,509.0,518.85,164492
2491,2012-02-17,512.0,555.0,512.0,528.3,823605
2490,2012-02-21,532.0,542.9,521.95,535.75,389311
2489,2012-02-22,540.0,565.0,509.9,516.05,776642
2488,2012-02-23,512.3,520.4,502.0,506.4,230365
2487,2012-02-24,508.1,514.3,485.2,489.95,184971
2486,2012-02-27,491.6,493.4,445.05,449.3,141802
2485,2012-02-28,458.0,476.0,452.6,472.25,218751
2484,2012-02-29,480.0,517.65,479.65,493.4,528396
2483,2012-03-01,498.3,498.3,478.3,490.65,220916
2482,2012-03-02,495.0,509.8,487.0,490.5,242922
2481,2012-03-05,490.0,507.5,486.55,489.35,252174
2480,2012-03-06,489.9,505.0,471.6,476.85,155431
2479,2012-03-07,477.8,484.5,459.2,470.25,146202
2478,2012-03-09,480.0,490.0,477.75,481.65,98072
2477,2012-03-12,489.4,498.8,485.0,488.95,73256
2476,2012-03-13,495.0,511.75,492.6,505.5,316907
2475,2012-03-14,512.0,517.0,500.0,501.45,154234
2474,2012-03-15,499.4,499.4,480.0,483.7,100864
2473,2012-03-16,485.35,492.0,470.0,472.9,100136
2472,2012-03-19,482.3,482.3,455.0,459.7,91612
2471,2012-03-20,455.0,466.0,447.0,450.55,107423
2470,2012-03-21,450.45,471.45,448.0,466.85,149386
2469,2012-03-22,469.9,483.3,440.0,444.95,250102
2468,2012-03-23,447.9,454.9,440.0,445.95,111108
2467,2012-03-26,442.05,446.15,426.0,429.75,76739
2466,2012-03-27,438.0,441.95,420.15,431.2,89216
2465,2012-03-28,432.5,434.0,414.25,419.85,80609
2464,2012-03-29,416.0,425.0,415.6,423.0,71179
2463,2012-03-30,426.25,438.0,426.0,433.6,103869
2462,2012-04-02,436.0,447.45,432.5,441.2,107428
2461,2012-04-03,445.45,457.7,445.45,450.85,114123
2460,2012-04-04,445.3,450.25,440.65,443.85,72258
2459,2012-04-09,441.7,441.7,430.2,432.2,48072
2458,2012-04-10,436.4,437.5,426.4,431.65,44527
2457,2012-04-11,430.0,454.85,426.0,444.65,261242
2456,2012-04-12,447.0,464.1,446.15,449.2,174807
2455,2012-04-13,451.9,462.0,436.0,438.7,126495
2454,2012-04-16,438.0,448.5,438.0,443.55,60854
2453,2012-04-17,445.0,452.0,440.1,449.65,88025
2452,2012-04-18,453.7,462.0,446.85,449.9,92386
2451,2012-04-19,451.45,453.8,442.0,445.5,31618
2450,2012-04-20,443.0,444.6,432.4,435.25,45687
2449,2012-04-23,432.0,447.9,417.5,420.9,91306
2448,2012-04-24,421.0,429.4,417.4,423.7,49074
2447,2012-04-25,426.15,432.5,415.5,419.7,52779
2446,2012-04-26,422.05,424.6,416.35,418.95,32132
2445,2012-04-27,421.0,427.0,409.8,412.95,55401
2444,2012-04-30,415.0,426.05,415.0,418.8,59661
2443,2012-05-02,422.7,434.4,418.0,422.8,124958
2442,2012-05-03,421.7,423.5,414.0,417.55,40727
2441,2012-05-04,408.75,416.85,394.0,396.1,54672
2440,2012-05-07,392.0,404.0,379.0,401.45,81683
2439,2012-05-08,405.0,409.7,388.25,391.65,63872
2438,2012-05-09,388.0,397.0,376.1,381.3,57768
2437,2012-05-10,383.55,390.0,372.05,374.4,44190
2436,2012-05-11,374.4,376.65,364.5,368.3,49710
2435,2012-05-14,369.0,374.05,356.5,359.25,27056
2434,2012-05-15,358.45,366.7,350.0,363.3,40828
2433,2012-05-16,358.8,358.8,350.1,351.9,29839
2432,2012-05-17,357.0,363.0,349.05,351.6,30559
2431,2012-05-18,344.8,354.0,342.2,348.15,34786
2430,2012-05-21,351.7,401.5,349.0,395.65,408719
2429,2012-05-22,402.0,412.7,383.0,385.8,336453
2428,2012-05-23,380.8,395.7,378.0,383.8,180551
2427,2012-05-24,385.05,394.0,384.0,391.35,96487
2426,2012-05-25,388.0,400.9,387.0,388.65,148486
2425,2012-05-28,391.8,399.0,391.0,393.95,66121
2424,2012-05-29,396.0,414.0,392.0,400.5,299616
2423,2012-05-30,399.45,404.9,390.2,391.75,75543
2422,2012-05-31,388.0,390.5,382.7,387.05,42485
2421,2012-06-01,388.6,393.8,370.6,372.8,48148
2420,2012-06-04,368.0,376.55,357.9,371.65,66175
2419,2012-06-05,374.0,381.0,370.0,371.55,54570
2418,2012-06-06,378.0,412.0,375.5,401.1,591085
2417,2012-06-07,406.85,421.8,404.1,408.65,642403
2416,2012-06-08,405.0,412.8,401.0,407.55,191448
2415,2012-06-11,407.0,421.0,399.2,401.75,178452
2414,2012-06-12,400.4,413.45,398.0,409.4,170439
2413,2012-06-13,411.55,414.7,405.4,407.1,100274
2412,2012-06-14,407.15,410.0,392.0,393.7,78165
2411,2012-06-15,396.55,406.8,396.55,400.5,107435
2410,2012-06-18,405.7,411.8,390.1,393.65,94981
2409,2012-06-19,394.0,399.0,387.5,395.6,135043
2408,2012-06-20,398.4,405.0,395.0,397.6,140726
2407,2012-06-21,395.0,408.8,393.0,405.85,146142
2406,2012-06-22,403.0,414.1,400.0,406.6,220915
2405,2012-06-25,409.95,422.0,403.05,405.85,257394
2404,2012-06-26,408.45,419.8,406.35,412.0,185664
2403,2012-06-27,414.0,417.5,407.0,409.2,112226
2402,2012-06-28,412.85,415.9,406.75,409.0,71245
2401,2012-06-29,415.0,428.0,413.0,421.8,298057
2400,2012-07-02,425.0,435.85,417.1,432.85,336259
2399,2012-07-03,346.65,443.8,346.65,435.55,383412
2398,2012-07-04,438.3,443.35,431.1,435.15,207814
2397,2012-07-05,436.7,446.4,434.5,440.25,239778
2396,2012-07-06,440.5,464.45,429.1,457.65,775706
2395,2012-07-09,454.6,461.5,445.25,448.65,383377
2394,2012-07-10,449.7,461.2,449.0,454.75,222646
2393,2012-07-11,453.9,458.8,443.0,444.8,181051
2392,2012-07-12,444.0,444.0,432.2,434.85,94913
2391,2012-07-13,436.75,443.5,426.0,427.7,114571
2390,2012-07-16,431.3,431.7,414.1,416.65,85406
2389,2012-07-17,419.9,428.35,412.05,413.25,120902
2388,2012-07-18,414.0,417.0,407.0,413.85,121616
2387,2012-07-19,418.0,423.0,411.0,415.3,72953
2386,2012-07-20,416.1,419.0,409.1,411.15,69714
2385,2012-07-23,408.7,408.7,397.1,399.05,56455
2384,2012-07-24,400.25,404.0,396.0,398.5,62932
2383,2012-07-25,398.5,398.5,388.7,390.05,45156
2382,2012-07-26,392.45,392.45,375.0,377.2,37893
2381,2012-07-27,384.95,390.2,374.0,377.35,60231
2380,2012-07-30,382.7,391.45,380.0,389.05,62751
2379,2012-07-31,392.45,392.45,379.0,387.75,62510
2378,2012-08-01,388.0,404.35,386.0,397.8,121057
2377,2012-08-02,400.0,408.7,396.5,398.5,64378
2376,2012-08-03,396.8,398.9,391.2,395.65,45954
2375,2012-08-06,400.0,453.5,399.0,441.7,1002290
2374,2012-08-07,442.0,447.9,433.3,434.85,373751
2373,2012-08-08,436.0,448.65,432.0,433.9,309973
2372,2012-08-09,437.5,440.15,424.0,426.85,121884
2371,2012-08-10,422.0,438.3,421.0,426.15,195241
2370,2012-08-13,428.0,434.5,427.0,430.95,75115
2369,2012-08-14,432.0,442.9,430.75,435.95,252157
2368,2012-08-16,439.3,452.0,435.75,437.25,252272
2367,2012-08-17,439.9,448.4,423.6,426.8,171047
2366,2012-08-21,428.5,434.4,426.0,431.75,101465
2365,2012-08-22,429.9,434.9,422.1,424.25,84340
2364,2012-08-23,427.0,431.95,417.1,419.7,96256
2363,2012-08-24,418.0,418.0,407.55,408.7,74833
2362,2012-08-27,410.7,415.8,396.6,398.65,77156
2361,2012-08-28,400.5,401.75,383.0,386.7,87512
2360,2012-08-29,388.1,392.9,380.2,381.3,63950
2359,2012-08-30,381.0,383.9,370.0,381.4,58201
2358,2012-08-31,379.9,393.3,379.9,386.65,129203
2357,2012-09-03,385.5,389.9,382.1,383.3,55086
2356,2012-09-04,385.95,392.8,383.5,390.3,74136
2355,2012-09-05,387.9,411.85,385.85,399.7,441250
2354,2012-09-06,396.2,406.9,392.2,395.9,119922
2353,2012-09-07,401.3,409.0,401.3,402.5,124486
2352,2012-09-10,404.6,412.0,402.55,403.3,91745
2351,2012-09-11,400.0,405.5,397.8,400.25,69017
2350,2012-09-12,403.7,408.7,399.55,403.95,74005
2349,2012-09-13,405.8,419.8,402.7,409.25,244132
2348,2012-09-14,414.1,427.4,414.0,418.2,246425
2347,2012-09-17,424.0,435.0,421.8,427.7,228376
2346,2012-09-18,428.0,436.9,423.55,427.45,143904
