,timestamp,open,high,low,close,volume
2745,2011-02-09,135.0759,135.0759,121.6315,124.6168,135567
2744,2011-02-10,124.6385,131.5678,124.2027,130.609,113638
2743,2011-02-11,130.7397,135.272,126.4907,134.3787,126896
2742,2011-02-14,135.0977,142.6153,135.0977,141.6129,184145
2741,2011-02-15,141.6347,144.4456,137.7125,141.7872,168321
2740,2011-02-16,140.7849,143.8137,139.6954,142.223,107319
2739,2011-02-17,142.0705,150.3071,140.9374,149.6098,321734
2738,2011-02-18,150.7865,156.6262,147.5616,148.4986,308566
2737,2011-02-21,149.4355,149.8931,143.7265,148.2371,135720
2736,2011-02-22,146.8643,149.3919,144.7507,146.7118,73993
2735,2011-02-23,145.9709,149.7188,144.6853,145.9709,90856
2734,2011-02-24,145.9927,145.9927,133.7903,134.858,128028
2733,2011-02-25,135.5771,137.4946,132.0471,134.2479,90540
2732,2011-02-28,135.5335,138.4316,131.6113,132.4176,184718
2731,2011-03-01,134.8798,140.3273,133.5724,139.4339,95812
2730,2011-03-03,138.5841,142.7242,137.2767,140.3491,102748
2729,2011-03-04,141.504,142.8985,137.2985,138.2573,213928
2728,2011-03-07,138.3662,138.3662,132.679,134.1608,76799
2727,2011-03-08,134.8798,137.8215,134.2261,137.4946,50460
2726,2011-03-09,139.0199,141.7655,136.6666,140.8939,105029
2725,2011-03-10,140.3273,143.3343,138.802,140.6106,145856
2724,2011-03-11,139.4557,140.7631,135.0541,136.2308,73163
2723,2011-03-14,135.9257,139.9569,135.9257,138.7802,67962
2722,2011-03-15,134.6619,136.7102,133.8121,135.4028,107167
2721,2011-03-16,136.5794,139.3686,136.2962,138.4316,66951
2720,2011-03-17,137.6689,139.8915,136.9499,138.8238,80780
2719,2011-03-18,139.4557,140.3273,136.4051,137.2331,59147
2718,2011-03-21,138.5841,138.5841,134.7491,136.5359,61279
2717,2011-03-22,136.8409,138.5405,136.4051,138.0176,67514
2716,2011-03-23,138.3226,141.809,137.9304,141.3514,116869
2715,2011-03-24,142.223,145.5569,142.223,144.5546,174028
2714,2011-03-25,143.8137,148.0628,143.5522,147.5398,159003
2713,2011-03-28,148.0192,149.2612,145.7312,146.3631,60996
2712,2011-03-29,145.1211,150.22,143.7919,148.3678,77065
2711,2011-03-30,150.2635,155.9289,149.7188,154.5779,158425
2710,2011-03-31,156.0161,162.1173,148.5639,152.5515,96125
2709,2011-04-01,153.4013,162.1173,153.4013,161.2457,164551
2708,2011-04-04,163.4247,168.6543,156.8877,167.5648,241695
2707,2011-04-05,168.4364,172.1189,166.7585,168.0659,229416
2706,2011-04-06,169.5259,170.6807,165.8434,166.4753,127182
2705,2011-04-07,166.9111,168.5889,165.1679,166.4971,84902
2704,2011-04-08,166.4971,167.8045,160.5048,161.7033,101009
2703,2011-04-11,162.1173,162.1173,157.2145,158.8924,59392
2702,2011-04-13,157.7157,164.9064,156.8877,164.1655,103925
2701,2011-04-15,165.6037,167.3251,158.1951,161.6379,128635
2700,2011-04-18,162.5095,164.2963,158.6309,159.4371,67117
2699,2011-04-19,158.7616,160.7663,157.3235,157.8464,96605
2698,2011-04-20,159.6768,162.1173,158.3912,161.311,108790
2697,2011-04-21,163.7733,165.5165,161.8558,162.5749,116625
2696,2011-04-25,162.9017,164.8192,161.4854,161.7686,63827
2695,2011-04-26,162.9453,164.2091,159.9601,163.7297,81443
2694,2011-04-27,164.7321,167.1508,162.8581,163.6644,159194
2693,2011-04-28,164.2963,165.0589,161.4636,162.2044,53793
2692,2011-04-29,163.8169,163.8169,155.0355,156.7787,75133
2691,2011-05-02,157.8682,157.9336,150.8301,152.1593,186096
2690,2011-05-03,150.4161,154.7741,147.8884,148.4768,162697
2689,2011-05-04,148.1717,148.9779,144.2931,145.5569,70915
2688,2011-05-05,145.1211,147.4744,142.5063,143.2472,63405
2687,2011-05-06,145.6441,146.8643,142.7678,144.816,68434
2686,2011-05-09,146.4285,148.8254,140.7631,147.8231,100686
2685,2011-05-10,148.2153,148.6947,144.0316,144.4892,94200
2684,2011-05-11,145.2954,145.9927,143.16,143.988,58065
2683,2011-05-12,143.8355,144.4892,139.4557,139.8915,101516
2682,2011-05-13,140.9156,143.8137,140.2184,142.5281,88056
2681,2011-05-16,142.6371,142.7678,140.7631,141.5693,44484
2680,2011-05-17,142.5063,143.0511,137.2767,138.1265,51411
2679,2011-05-18,138.5841,139.4121,135.1413,135.5553,72817
2678,2011-05-19,136.1654,137.6472,133.2674,133.7685,81546
2677,2011-05-20,134.6619,137.8868,133.2674,133.9429,84915
2676,2011-05-23,134.6619,134.6619,132.5265,133.5942,78294
2675,2011-05-24,133.7903,137.8868,132.5265,137.3639,102551
2674,2011-05-25,137.2767,140.2402,135.8604,138.9328,98853
2673,2011-05-26,139.2814,139.7826,136.1436,136.7756,58703
2672,2011-05-27,137.6472,140.4145,136.623,139.9569,44756
2671,2011-05-30,140.7631,142.5063,139.6736,141.2861,45843
2670,2011-05-31,142.0705,144.8814,141.504,144.3802,68837
2669,2011-06-01,144.7289,147.3001,143.4869,145.7312,83858
2668,2011-06-02,143.16,144.7725,140.981,141.9398,41849
2667,2011-06-03,143.2254,144.6635,140.5016,141.0464,33162
2666,2011-06-06,141.1771,142.3756,138.2137,141.1989,101904
2665,2011-06-07,140.7631,143.3779,140.7631,142.8332,47883
2664,2011-06-08,143.5958,144.9032,141.0246,141.8526,54483
2663,2011-06-09,141.6347,145.753,141.6347,144.9032,98724
2662,2011-06-10,145.5569,152.0939,145.5569,150.7429,483258
2661,2011-06-13,151.8106,154.0768,150.8301,151.767,225097
2660,2011-06-14,152.5297,154.2729,150.5686,151.876,91909
2659,2011-06-15,152.9219,153.3141,146.9079,147.6923,95114
2658,2011-06-16,148.1717,158.3258,146.6464,156.5826,381586
2657,2011-06-17,157.7593,159.241,152.7912,153.7717,316218
2656,2011-06-20,154.6651,155.5367,138.388,146.6246,474312
2655,2011-06-21,150.3507,150.3507,142.2013,143.6176,89948
2654,2011-06-22,144.9468,145.339,141.3514,143.6176,74436
2653,2011-06-23,143.8573,151.5491,142.5717,150.5032,174077
2652,2011-06-24,150.8954,155.3188,150.8954,154.3165,117721
2651,2011-06-27,152.5297,156.1468,150.8519,152.7258,72038
2650,2011-06-28,153.1834,154.2293,151.0698,151.876,51681
2649,2011-06-29,153.4013,155.3188,152.6604,153.7717,62935
2648,2011-06-30,154.1857,154.4472,151.6581,153.5538,87595
2647,2011-07-01,154.6651,160.2433,154.1204,159.2192,267890
2646,2011-07-04,161.2457,164.7321,160.592,161.2239,250035
2645,2011-07-05,161.8994,162.2916,157.3235,160.8535,86385
2644,2011-07-06,160.3741,162.1391,158.2169,160.5048,88596
2643,2011-07-07,160.9842,162.9671,159.9383,162.0301,68606
2642,2011-07-08,162.5531,164.5142,159.0667,160.0908,112444
2641,2011-07-11,159.5025,161.8558,157.5632,158.413,87897
2640,2011-07-12,156.8877,159.1538,152.9655,154.1639,93098
2639,2011-07-13,155.9071,158.6309,154.3165,158.0643,70844
2638,2011-07-14,157.7593,160.4612,156.4955,159.1756,71440
2637,2011-07-15,160.3305,160.3305,155.6892,156.9313,66937
2636,2011-07-18,157.6285,160.9842,156.9313,159.8729,60490
2635,2011-07-19,159.9165,161.7686,157.9336,160.9624,54960
2634,2011-07-20,161.9865,163.7297,158.3694,158.8488,95355
2633,2011-07-21,158.9577,159.9383,156.1032,156.6044,47220
2632,2011-07-22,158.0208,159.9383,157.4106,159.0667,30262
2631,2011-07-25,158.413,161.8558,158.2387,160.9188,46076
2630,2011-07-26,160.5484,160.5484,152.5297,153.7935,96553
2629,2011-07-27,159.0667,162.1173,151.876,154.6215,46913
2628,2011-07-28,152.7476,153.9025,149.5445,150.3507,74160
2627,2011-07-29,150.22,152.9655,148.6075,149.9149,77974
2626,2011-08-01,151.6581,152.5297,146.9515,149.7624,31540
2625,2011-08-02,146.9515,148.9343,144.9468,146.1888,35297
2624,2011-08-03,144.4892,147.7577,142.5935,147.0168,45838
2623,2011-08-04,148.1717,149.4791,142.1795,143.3779,60257
2622,2011-08-05,139.8915,139.8915,133.5942,137.9522,118776
2621,2011-08-08,130.7833,138.0612,130.7833,135.0106,89358
2620,2011-08-09,130.7833,138.4752,128.6043,135.2285,149260
2619,2011-08-10,138.1483,140.7631,135.8822,137.0806,55219
2618,2011-08-11,136.5794,138.1047,134.2261,134.7055,74911
2617,2011-08-12,135.5335,136.7538,130.086,133.311,192550
2616,2011-08-16,134.2261,134.6183,124.6385,126.8175,115134
2615,2011-08-17,126.5996,128.6697,125.0743,126.7958,64458
2614,2011-08-18,127.079,127.3841,119.8883,121.2393,104519
2613,2011-08-19,119.823,120.542,116.9031,119.1693,65840
2612,2011-08-22,118.9732,127.0354,118.2105,125.8152,68401
2611,2011-08-23,125.5101,128.9965,123.8323,127.5802,97916
2610,2011-08-24,128.1249,129.3016,124.0502,124.7475,68964
2609,2011-08-25,125.8806,125.8806,120.6074,123.4837,85267
2608,2011-08-26,117.9272,123.4837,117.23,118.4284,94470
2607,2011-08-29,119.823,124.1156,119.6269,123.7452,49913
2606,2011-08-30,125.9459,127.907,123.4619,124.2463,69325
2605,2011-09-02,125.423,125.9024,121.1522,122.1763,59830
2604,2011-09-05,121.9802,124.5296,120.4767,123.7887,46315
2603,2011-09-06,123.3312,128.7786,121.3701,128.0378,103214
2602,2011-09-07,128.3428,132.3958,128.3428,131.1537,112465
2601,2011-09-08,131.1755,131.7857,129.2144,130.2604,57613
2600,2011-09-09,130.8269,133.5289,124.6385,125.5101,105440
2599,2011-09-12,124.072,124.2463,121.8276,123.2004,74962
2598,2011-09-13,124.2027,127.079,121.9366,123.1133,80284
2597,2011-09-14,123.4401,126.8175,121.7405,126.4035,83976
2596,2011-09-15,127.1008,127.7109,124.0502,125.7716,68617
2595,2011-09-16,126.4689,128.2993,123.8105,125.9459,111082
2594,2011-09-19,125.0743,125.6627,123.3747,124.5514,455059
2593,2011-09-20,125.2487,127.907,125.009,127.4277,49562
2592,2011-09-21,127.2533,133.9864,127.2533,133.0059,153926
2591,2011-09-22,131.2627,132.6573,125.9459,126.7522,121288
2590,2011-09-23,124.8129,129.9117,123.9195,127.907,90997
2589,2011-09-26,127.6891,128.5172,122.4596,127.0572,65873
2588,2011-09-27,128.3211,134.139,128.2339,132.8969,104119
2587,2011-09-28,133.3545,134.5312,128.6043,129.3234,99495
2586,2011-09-29,128.3428,137.2767,126.5996,134.5748,148933
2585,2011-09-30,133.7032,136.4051,131.9164,133.2674,134274
2584,2011-10-03,131.6113,132.0471,127.2533,128.2775,54764
2583,2011-10-04,126.3817,130.6526,123.3747,124.4642,73780
2582,2011-10-05,125.5319,126.7304,123.4401,123.9848,61572
2581,2011-10-07,125.5101,129.5849,125.5101,127.6891,48285
2580,2011-10-10,129.2144,133.1366,127.8199,132.7008,66928
2579,2011-10-11,134.0082,136.1001,130.1296,130.9576,68059
2578,2011-10-12,132.3086,135.6425,131.5895,135.0759,71256
2577,2011-10-13,137.037,137.2767,132.1125,132.8752,113309
2576,2011-10-14,133.3545,138.9763,133.3545,137.6907,160297
2575,2011-10-17,138.5841,138.5841,133.2456,134.03,82323
2574,2011-10-18,132.1125,133.0277,130.609,132.0036,45883
2573,2011-10-19,133.0931,135.5117,133.0931,134.3569,66536
2572,2011-10-20,132.374,133.7903,131.0012,132.7008,86413
2571,2011-10-21,132.7008,135.4028,131.6113,132.4611,70635
2570,2011-10-24,134.6619,135.0759,130.3475,131.96,37443
2569,2011-10-25,133.3545,138.3662,131.5678,137.451,83135
2568,2011-10-28,139.4557,143.3343,137.8433,141.7872,135488
2567,2011-10-31,141.6347,141.9398,135.5989,140.5452,248133
2566,2011-11-01,138.2355,140.3273,134.2261,138.3226,59600
2565,2011-11-02,137.9304,141.4168,137.2767,140.0658,63896
2564,2011-11-03,140.7849,144.8596,140.7195,143.7048,117136
2563,2011-11-04,145.3826,147.5616,145.3608,146.9297,88817
2562,2011-11-08,147.6487,147.6487,141.8526,143.8355,54352
2561,2011-11-09,144.9032,145.1211,139.1942,140.153,72990
2560,2011-11-11,140.7631,140.7631,134.1172,135.7078,78306
2559,2011-11-14,137.5382,137.6689,130.8705,131.546,49818
2558,2011-11-15,130.8051,134.0954,125.6191,127.5366,60797
2557,2011-11-16,127.7327,128.2993,121.7623,125.4448,138307
2556,2011-11-17,124.8347,127.2533,122.0455,122.6775,69938
2555,2011-11-18,121.588,125.2922,119.9101,124.1592,60320
2554,2011-11-21,123.7452,123.767,117.6658,118.3848,64732
2553,2011-11-22,119.5615,120.4985,115.9226,119.4961,79001
2552,2011-11-23,117.8837,118.9732,115.9661,117.5132,66391
2551,2011-11-24,118.1451,120.1716,115.6393,118.0798,96587
2550,2011-11-25,118.1016,120.3023,112.872,113.5475,139137
2549,2011-11-28,114.1794,118.9732,112.7412,118.2541,162633
2548,2011-11-29,118.3195,118.8424,114.4844,114.9638,103424
2547,2011-11-30,113.8743,114.8331,111.3467,113.5257,91932
2546,2011-12-01,116.9685,117.8837,113.9615,114.4844,73586
2545,2011-12-02,114.1794,118.7553,113.8089,117.949,95572
2544,2011-12-05,117.6658,120.2806,115.9226,118.472,116626
2543,2011-12-07,119.0167,124.4642,118.9296,122.6339,207506
2542,2011-12-08,123.3312,124.6385,117.6876,118.3413,125151
2541,2011-12-09,116.2276,118.5374,115.1381,115.9444,85210
2540,2011-12-12,117.5786,117.644,110.2572,110.8019,101951
2539,2011-12-13,109.3856,113.7436,108.4486,112.6759,102359
2538,2011-12-14,112.3926,114.5934,109.9521,110.998,73775
2537,2011-12-15,109.3856,110.17,106.4221,107.3591,81526
2536,2011-12-16,107.6424,114.1358,102.8922,103.6548,135799
2535,2011-12-19,102.0859,103.7202,97.2268,98.0766,112584
2534,2011-12-20,98.0548,99.2968,94.3723,95.2221,107609
2533,2011-12-21,98.033,100.6696,95.5925,99.798,86383
2532,2011-12-22,99.275,101.6284,96.377,100.9964,60284
2531,2011-12-23,102.0642,102.6743,99.0571,100.2338,73397
2530,2011-12-26,100.2338,103.8074,100.2338,103.1319,53105
2529,2011-12-27,103.3933,103.3933,99.1443,99.7544,63405
2528,2011-12-28,99.1443,99.8416,96.5731,97.5972,49245
2527,2011-12-29,96.6385,99.1879,94.089,96.6602,97596
2526,2011-12-30,96.7474,100.1902,96.7256,98.6867,85351
2525,2012-01-02,99.7544,100.8439,95.9194,96.6602,71548
2524,2012-01-03,96.9435,101.3669,96.9435,100.8657,87460
2523,2012-01-04,100.8221,101.8463,98.0766,98.4906,88348
2522,2012-01-05,98.7085,99.2968,93.9801,95.1349,140035
2521,2012-01-06,95.0042,97.5754,94.6991,96.2462,84617
2520,2012-01-09,96.7474,98.5778,95.0042,97.7715,83670
2519,2012-01-10,98.5778,102.4128,98.1638,102.1731,138422
2518,2012-01-11,102.8486,104.8533,101.1054,102.8486,134755
2517,2012-01-12,102.9793,105.9863,101.8027,103.6984,83238
2516,2012-01-13,104.5918,107.9692,104.156,106.7926,84432
2515,2012-01-16,106.7708,106.7708,103.5023,104.8968,57169
2514,2012-01-17,105.9428,108.7319,105.812,106.3786,66203
2513,2012-01-18,107.272,110.6494,105.4634,105.8774,147245
2512,2012-01-19,108.4922,110.1264,105.4416,109.0587,143682
2511,2012-01-20,109.8214,114.005,108.4486,110.2136,239234
2510,2012-01-23,110.1046,112.0875,108.5576,109.7778,65373
2509,2012-01-24,110.7583,115.4868,108.4486,115.1381,153961
2508,2012-01-25,116.5763,120.2806,116.5763,118.7553,146916
2507,2012-01-27,118.5374,120.9343,117.8401,118.1887,84703
2506,2012-01-30,118.1016,118.3848,113.4385,114.2012,59890
2505,2012-01-31,115.051,122.4596,114.4844,121.9148,441424
2504,2012-02-01,122.8954,127.4712,122.416,125.423,303928
2503,2012-02-02,126.8175,128.9965,119.2346,127.7109,259533
2502,2012-02-03,126.3817,129.4323,126.3164,128.1032,118806
2501,2012-02-06,128.9965,137.2549,128.953,135.8168,250671
2500,2012-02-07,137.2331,138.5188,131.9164,132.788,216853
2499,2012-02-08,133.4635,137.7125,132.6573,136.6666,110797
2498,2012-02-09,136.6666,139.0199,133.8121,137.8433,156194
2497,2012-02-10,137.2985,140.2837,134.3133,136.4269,120049
2496,2012-02-13,136.4051,136.9499,131.5024,132.8316,149822
2495,2012-02-14,133.1802,136.1872,133.0277,135.5989,69811
2494,2012-02-15,136.8409,145.0775,136.8409,143.6394,309127
2493,2012-02-16,143.3779,145.9927,140.153,145.2736,109782
2492,2012-02-17,146.4285,150.4596,143.8137,146.1452,111177
2491,2012-02-21,147.3001,148.3896,144.6853,146.4939,74019
2490,2012-02-22,147.3001,148.5203,135.9693,137.5164,73689
2489,2012-02-23,136.4051,139.8044,133.725,136.209,73783
2488,2012-02-24,137.2767,138.8892,132.4829,134.3133,75182
2487,2012-02-27,134.2261,134.2261,126.36,127.3405,84292
2486,2012-02-28,127.907,135.0977,127.7327,134.2697,71188
2485,2012-02-29,135.4464,139.3468,132.0471,137.8215,96864
2484,2012-03-01,137.7125,138.5841,134.3133,137.56,71598
2483,2012-03-02,138.2791,140.9374,136.2526,137.9522,80239
2482,2012-03-05,137.2767,138.1483,133.5071,134.2043,65488
2481,2012-03-06,132.9187,137.4946,126.8175,128.4736,116060
2480,2012-03-07,127.2533,134.139,126.251,133.1584,118801
2479,2012-03-09,134.139,140.7631,134.139,139.8915,80357
2478,2012-03-12,139.9351,141.504,137.6907,139.5647,52658
2477,2012-03-13,140.981,147.3873,140.3055,146.0581,190514
2476,2012-03-14,147.3001,148.0845,141.3297,142.9639,113866
2475,2012-03-15,143.3779,145.1211,133.8339,136.2962,138704
2474,2012-03-16,136.4051,140.153,131.1755,135.4682,410101
2473,2012-03-19,137.2767,138.911,133.6596,134.5966,72814
2472,2012-03-20,135.0977,137.8651,133.5071,136.3615,75723
2471,2012-03-21,135.9693,158.827,135.7732,151.1133,1779408
2470,2012-03-22,151.2223,156.1686,141.1989,142.6371,627832
2469,2012-03-23,143.8137,158.8924,141.9616,156.4737,882039
2468,2012-03-26,154.6215,161.6379,146.8207,149.8713,985857
2467,2012-03-27,152.2246,157.2363,149.1522,152.813,941888
2466,2012-03-28,152.9655,156.7569,150.3725,154.0114,578181
2465,2012-03-29,152.7912,162.0955,149.9367,160.5266,666547
2464,2012-03-30,161.6815,163.5554,158.6309,160.6356,675242
2463,2012-04-02,161.2457,165.7126,160.592,163.904,345566
2462,2012-04-03,164.9064,168.3274,163.1414,167.02,368078
2461,2012-04-04,165.6037,169.1554,164.7756,166.9982,301233
2460,2012-04-09,165.6472,166.3227,160.4177,162.0301,205857
2459,2012-04-10,162.6838,162.771,156.3647,160.3959,217449
2458,2012-04-11,159.2846,159.2846,149.4791,150.5032,498980
2457,2012-04-12,152.5297,154.8176,151.7235,152.9655,256596
2456,2012-04-13,153.6192,156.8877,149.0651,149.9803,252521
2455,2012-04-16,151.2005,153.1616,149.0869,151.6145,117112
2454,2012-04-17,151.0916,161.2239,149.9149,160.5266,475879
2453,2012-04-18,161.8558,162.9017,159.5678,161.0714,304413
2452,2012-04-19,162.0737,165.364,161.8994,162.9235,267042
2451,2012-04-20,163.0978,163.5554,151.767,154.7958,248265
2450,2012-04-23,153.4013,156.6916,148.4114,148.8254,228525
2449,2012-04-24,149.0433,151.8324,145.5569,150.7211,243796
2448,2012-04-25,151.767,152.9873,145.1211,147.4744,240100
2447,2012-04-26,148.0845,149.8713,145.1211,146.167,156408
2446,2012-04-27,146.7336,148.5639,142.1795,144.8814,147485
2445,2012-04-30,147.3001,148.0192,141.7219,142.9421,247310
2444,2012-05-02,143.3779,145.3826,136.8409,137.8651,903471
2443,2012-05-03,136.8409,137.3639,133.1584,135.8822,321169
2442,2012-05-04,135.8822,138.1483,130.9141,132.0689,273859
2441,2012-05-07,130.1296,135.7296,127.0354,134.9016,196951
2440,2012-05-08,135.3374,135.8604,128.1685,129.6502,140839
2439,2012-05-09,127.2533,131.3499,124.9,126.5125,169960
2438,2012-05-10,127.907,128.7786,121.1957,122.0673,205012
2437,2012-05-11,121.588,123.2004,119.0603,121.2611,199604
2436,2012-05-14,121.588,122.2417,115.879,116.7942,191114
2435,2012-05-15,116.0969,122.8954,115.051,122.2852,256566
2434,2012-05-16,121.1304,122.4596,117.7529,120.6946,134094
2433,2012-05-17,122.3724,124.9436,119.8883,121.0868,165235
2432,2012-05-18,120.7164,120.7164,116.6198,119.714,136146
2431,2012-05-21,120.5856,124.2027,120.0627,122.3506,175740
2430,2012-05-22,123.3312,124.4206,117.7529,118.363,189873
2429,2012-05-23,116.3584,118.886,116.3584,117.7747,212740
2428,2012-05-24,118.9078,122.416,117.6876,121.7405,134941
2427,2012-05-25,122.002,123.6362,119.7358,121.7623,147795
2426,2012-05-28,122.0238,123.244,120.4985,122.3506,167200
2425,2012-05-29,122.8082,125.5101,121.9148,122.6121,272121
2424,2012-05-30,122.416,124.3771,119.0167,119.6704,202875
2423,2012-05-31,117.6658,120.0844,117.6658,118.472,101232
2422,2012-06-01,118.886,120.9778,112.8938,113.7436,167724
2421,2012-06-04,112.0004,115.051,110.3879,114.4408,167418
2420,2012-06-05,116.0969,116.5545,113.1988,113.8089,96864
2419,2012-06-06,114.8766,117.8401,114.7459,117.4479,134403
2418,2012-06-07,118.3413,120.0627,116.8813,119.5833,187506
2417,2012-06-08,119.3654,119.6269,116.293,118.4284,118060
2416,2012-06-11,119.5615,123.5055,118.9732,119.8012,192851
2415,2012-06-12,119.8448,122.8954,118.5374,122.416,158358
2414,2012-06-13,122.4596,124.0938,120.3895,120.8907,163860
2413,2012-06-14,120.5638,121.3483,116.3584,117.3389,127813
2412,2012-06-15,117.23,120.0627,115.7265,119.2128,192787
2411,2012-06-18,120.2806,120.4767,115.6611,116.3148,95588
2410,2012-06-19,115.051,120.8907,115.051,119.8012,194026
2409,2012-06-20,122.0238,127.6891,117.5786,125.7716,495591
2408,2012-06-21,126.36,129.781,125.2922,129.367,315332
2407,2012-06-22,125.2922,128.0814,123.3747,126.1638,207974
2406,2012-06-25,126.5996,128.9965,124.0502,125.2051,81210
2405,2012-06-26,125.0743,127.4495,125.0743,126.1203,72305
2404,2012-06-27,127.1444,128.4736,126.0331,126.4907,71421
2403,2012-06-28,127.2098,131.3934,126.4689,130.609,234265
2402,2012-06-29,132.265,135.0541,132.1343,134.6837,182864
2401,2012-07-02,135.0759,137.146,132.8969,136.4051,121604
2400,2012-07-03,137.4946,139.2814,136.4051,138.4316,125211
